# sexp4_dyn_v2: dyn load x fixed{0,30,60,100} + aimd{0,50,100} x (1w+3r), total=72000
# === FIXED alpha=0 ===
# WARMUP config=dyn fixed0
# RUN config=dyn mode=fixed alpha=0 rep=0/5
# prev_baseline_reset ngroups=3
# schedlab win=100 total=72000 groups=3
W,20,20,1,ctrl,48,300,1
D,20,20,18,1,2
W,20,20,2,ai,26,100,6
W,20,20,3,log,25,50,26
A,20,20,20,gray
S,20,20,804,1376
W,21,20,1,ctrl,45,300,2
D,21,20,18,1,1
W,21,20,2,ai,22,100,4
W,21,20,3,log,29,50,26
A,21,20,20,gray
S,21,20,690,1423
W,22,20,1,ctrl,43,300,2
D,22,20,17,1,2
W,22,20,2,ai,30,100,3
W,22,20,3,log,26,50,29
A,22,20,20,gray
S,22,20,862,1534
W,23,20,1,ctrl,51,300,2
D,23,20,19,4,18
W,23,20,2,ai,37,100,3
W,23,20,3,log,18,50,29
A,23,20,20,gray
S,23,20,849,1384
W,24,20,1,ctrl,46,300,1
D,24,20,18,3,3
W,24,20,2,ai,31,100,3
W,24,20,3,log,24,50,29
A,24,20,20,gray
S,24,20,875,1463
W,25,20,1,ctrl,42,300,1
D,25,20,18,1,1
W,25,20,2,ai,40,100,3
W,25,20,3,log,22,50,29
A,25,20,20,gray
S,25,20,871,1652
W,26,20,1,ctrl,44,300,2
D,26,20,17,1,1
W,26,20,2,ai,42,100,3
W,26,20,3,log,16,50,29
A,26,20,20,gray
S,26,20,788,1545
W,27,20,1,ctrl,40,300,2
D,27,20,18,1,3
W,27,20,2,ai,42,100,3
W,27,20,3,log,25,50,32
A,27,20,20,gray
S,27,20,879,1785
W,28,20,1,ctrl,42,300,2
D,28,20,18,3,7
W,28,20,2,ai,32,100,3
W,28,20,3,log,23,50,32
A,28,20,20,gray
S,28,20,885,1541
W,29,20,1,ctrl,50,300,2
D,29,20,18,3,11
W,29,20,2,ai,39,100,3
W,29,20,3,log,8,50,32
A,29,20,20,gray
S,29,20,770,1353
W,30,20,1,ctrl,46,300,2
D,30,20,18,2,6
W,30,20,2,ai,38,100,3
W,30,20,3,log,19,50,32
A,30,20,20,gray
S,30,20,856,1493
W,31,20,1,ctrl,42,300,1
D,31,20,18,1,1
W,31,20,2,ai,29,100,3
W,31,20,3,log,28,50,32
A,31,20,20,gray
S,31,20,838,1570
W,32,20,1,ctrl,44,300,2
D,32,20,17,2,4
W,32,20,2,ai,36,100,3
W,32,20,3,log,19,100,33
A,32,20,20,gray
S,32,20,703,1351
W,33,20,1,ctrl,43,300,2
D,33,20,18,2,4
W,33,20,2,ai,21,100,3
W,33,20,3,log,35,100,33
A,33,20,20,gray
S,33,20,714,1382
W,34,20,1,ctrl,43,300,2
D,34,20,17,2,5
W,34,20,2,ai,42,100,3
W,34,20,3,log,17,100,33
A,34,20,20,gray
S,34,20,771,1425
W,35,20,1,ctrl,40,300,2
D,35,20,17,2,4
W,35,20,2,ai,29,100,3
W,35,20,3,log,32,100,33
A,35,20,20,gray
S,35,20,881,1515
W,36,20,1,ctrl,44,300,2
D,36,20,18,2,6
W,36,20,2,ai,25,100,3
W,36,20,3,log,33,100,33
A,36,20,20,gray
S,36,20,828,1392
W,37,20,1,ctrl,46,300,2
D,37,20,18,0,0
W,37,20,2,ai,29,100,3
W,37,20,3,log,25,100,33
A,37,20,25,up
S,37,25,865,1304
W,38,25,1,ctrl,39,300,2
D,38,25,17,2,3
W,38,25,2,ai,41,100,3
W,38,25,3,log,23,100,33
A,38,25,25,gray
S,38,25,734,1587
W,39,25,1,ctrl,46,300,1
D,39,25,18,1,2
W,39,25,2,ai,22,100,3
W,39,25,3,log,27,100,33
A,39,25,25,gray
S,39,25,828,1239
W,40,25,1,ctrl,39,300,1
D,40,25,17,0,0
W,40,25,2,ai,39,100,3
W,40,25,3,log,23,100,33
A,40,25,30,up
S,40,30,749,1554
W,41,30,1,ctrl,39,300,2
D,41,30,17,1,1
W,41,30,2,ai,31,100,3
W,41,30,3,log,29,100,33
A,41,30,30,gray
S,41,30,882,1526
W,42,30,1,ctrl,46,300,2
D,42,30,18,3,10
W,42,30,2,ai,33,100,3
W,42,30,3,log,21,100,33
A,42,30,30,gray
S,42,30,714,1304
W,43,30,1,ctrl,41,300,1
D,43,30,18,0,0
W,43,30,2,ai,23,100,3
W,43,30,3,log,31,100,33
A,43,30,35,up
S,43,35,819,1392
W,44,35,1,ctrl,44,300,1
D,44,35,18,2,4
W,44,35,2,ai,17,100,3
W,44,35,3,log,39,150,33
A,44,35,35,gray
S,44,35,728,1238
W,45,35,1,ctrl,41,300,2
D,45,35,17,0,0
W,45,35,2,ai,22,100,3
W,45,35,3,log,39,150,33
A,45,35,40,up
S,45,40,813,1359
W,46,40,1,ctrl,41,300,2
D,46,40,18,2,8
W,46,40,2,ai,21,100,3
W,46,40,3,log,42,200,33
A,46,40,40,gray
S,46,40,854,1269
W,47,40,1,ctrl,45,300,2
D,47,40,18,2,9
W,47,40,2,ai,21,100,3
W,47,40,3,log,36,200,33
A,47,40,40,gray
S,47,40,850,1133
W,48,40,1,ctrl,41,300,2
D,48,40,17,1,3
W,48,40,2,ai,20,100,3
W,48,40,3,log,39,200,33
A,48,40,40,gray
S,48,40,873,1219
W,49,40,1,ctrl,42,300,2
D,49,40,18,1,2
W,49,40,2,ai,24,100,3
W,49,40,3,log,35,200,33
A,49,40,40,gray
S,49,40,765,1204
W,50,40,1,ctrl,39,300,2
D,50,40,17,3,3
W,50,40,2,ai,18,100,3
W,50,40,3,log,42,200,33
A,50,40,40,gray
S,50,40,757,1272
W,51,40,1,ctrl,44,300,1
D,51,40,19,3,9
W,51,40,2,ai,15,100,3
W,51,40,3,log,42,200,33
A,51,40,40,gray
S,51,40,805,1149
W,52,40,1,ctrl,42,300,1
D,52,40,18,0,0
W,52,40,2,ai,16,100,3
W,52,40,3,log,41,200,33
A,52,40,45,up
S,52,45,707,1179
W,53,45,1,ctrl,38,300,1
D,53,45,17,1,1
W,53,45,2,ai,21,100,3
W,53,45,3,log,39,200,33
A,53,45,45,gray
S,53,45,880,1291
W,54,45,1,ctrl,45,300,1
D,54,45,18,1,1
W,54,45,2,ai,23,100,3
W,54,45,3,log,36,200,33
A,54,45,45,gray
S,54,45,788,1157
W,55,45,1,ctrl,42,300,2
D,55,45,17,1,1
W,55,45,2,ai,15,100,3
W,55,45,3,log,41,200,33
A,55,45,45,gray
S,55,45,765,1168
W,56,45,1,ctrl,46,300,2
D,56,45,17,1,2
W,56,45,2,ai,17,100,3
W,56,45,3,log,37,200,33
A,56,45,45,gray
S,56,45,732,1086
W,57,45,1,ctrl,44,300,1
D,57,45,19,2,5
W,57,45,2,ai,20,100,3
W,57,45,3,log,36,200,33
A,57,45,45,gray
S,57,45,889,1136
W,58,45,1,ctrl,46,300,2
D,58,45,17,1,2
W,58,45,2,ai,24,100,3
W,58,45,3,log,34,200,33
A,58,45,45,gray
S,58,45,738,1131
W,59,45,1,ctrl,48,300,2
D,59,45,18,3,12
W,59,45,2,ai,19,100,3
W,59,45,3,log,39,200,33
A,59,45,45,gray
S,59,45,828,1106
W,60,45,1,ctrl,50,300,1
D,60,45,19,3,14
W,60,45,2,ai,21,100,3
W,60,45,3,log,33,200,33
A,60,45,45,gray
S,60,45,893,1050
W,61,45,1,ctrl,46,300,2
D,61,45,17,2,3
W,61,45,2,ai,19,100,3
W,61,45,3,log,37,200,33
A,61,45,45,gray
S,61,45,873,1111
W,62,45,1,ctrl,45,300,2
D,62,45,18,3,6
W,62,45,2,ai,16,100,3
W,62,45,3,log,41,200,33
A,62,45,45,gray
S,62,45,762,1133
W,63,45,1,ctrl,43,300,1
D,63,45,18,2,2
W,63,45,2,ai,25,100,3
W,63,45,3,log,34,200,33
A,63,45,45,gray
S,63,45,666,1187
W,64,45,1,ctrl,40,300,2
D,64,45,17,0,0
W,64,45,2,ai,21,100,3
W,64,45,3,log,41,200,33
A,64,45,50,up
S,64,50,865,1275
W,65,50,1,ctrl,47,300,2
D,65,50,18,4,8
W,65,50,2,ai,10,100,3
W,65,50,3,log,48,250,33
A,65,50,50,gray
S,65,50,788,1610
W,66,50,1,ctrl,44,300,2
D,66,50,18,2,6
W,66,50,2,ai,19,100,3
W,66,50,3,log,44,250,33
A,66,50,50,gray
S,66,50,893,1121
W,67,50,1,ctrl,45,300,2
D,67,50,18,2,8
W,67,50,2,ai,14,100,3
W,67,50,3,log,42,250,33
A,67,50,50,gray
S,67,50,888,1108
W,68,50,1,ctrl,43,300,2
D,68,50,17,2,4
W,68,50,2,ai,17,100,3
W,68,50,3,log,44,250,33
A,68,50,50,gray
S,68,50,799,1116
W,69,50,1,ctrl,49,300,2
D,69,50,18,3,8
W,69,50,2,ai,18,100,3
W,69,50,3,log,34,250,33
A,69,50,50,gray
S,69,50,894,1142
W,70,50,1,ctrl,42,300,1
D,70,50,18,2,5
W,70,50,2,ai,17,100,3
W,70,50,3,log,42,250,33
A,70,50,50,gray
S,70,50,854,1110
W,71,50,1,ctrl,44,300,1
D,71,50,18,0,0
W,71,50,2,ai,18,100,3
W,71,50,3,log,39,250,33
A,71,50,55,up
S,71,55,717,1059
W,72,55,1,ctrl,49,300,1
D,72,55,18,4,10
W,72,55,2,ai,9,100,3
W,72,55,3,log,39,300,33
A,72,55,55,gray
S,72,55,857,1543
W,73,55,1,ctrl,40,300,2
D,73,55,17,0,0
W,73,55,2,ai,20,100,3
W,73,55,3,log,42,300,33
A,73,55,60,up
S,73,60,847,1091
W,74,60,1,ctrl,41,300,1
D,74,60,18,1,1
W,74,60,2,ai,16,100,3
W,74,60,3,log,44,400,33
A,74,60,60,gray
S,74,60,878,1149
W,75,60,1,ctrl,46,300,1
D,75,60,18,1,1
W,75,60,2,ai,11,100,3
W,75,60,3,log,47,400,33
A,75,60,60,gray
S,75,60,845,1190
W,76,60,1,ctrl,44,300,2
D,76,60,17,1,1
W,76,60,2,ai,20,100,3
W,76,60,3,log,40,400,33
A,76,60,60,gray
S,76,60,878,1302
W,77,60,1,ctrl,48,300,2
D,77,60,18,3,9
W,77,60,2,ai,14,100,3
W,77,60,3,log,46,400,33
A,77,60,60,gray
S,77,60,701,1176
W,78,60,1,ctrl,44,300,2
D,78,60,18,4,11
W,78,60,2,ai,6,100,3
W,78,60,3,log,52,400,33
A,78,60,60,gray
S,78,60,753,2155
W,79,60,1,ctrl,42,300,2
D,79,60,17,1,2
W,79,60,2,ai,10,100,3
W,79,60,3,log,51,400,33
A,79,60,60,gray
S,79,60,768,1288
W,80,60,1,ctrl,43,300,1
D,80,60,19,3,14
W,80,60,2,ai,14,100,3
W,80,60,3,log,46,400,33
A,80,60,60,gray
S,80,60,783,1121
W,81,60,1,ctrl,42,300,1
D,81,60,18,0,0
W,81,60,2,ai,11,100,3
W,81,60,3,log,49,400,33
A,81,60,65,up
S,81,65,903,1168
W,82,65,1,ctrl,45,300,1
D,82,65,18,1,2
W,82,65,2,ai,20,200,3
W,82,65,3,log,41,450,33
A,82,65,65,gray
S,82,65,794,1225
W,83,65,1,ctrl,49,300,1
D,83,65,18,1,2
W,83,65,2,ai,19,200,3
W,83,65,3,log,39,450,33
A,83,65,65,gray
S,83,65,811,1299
W,84,65,1,ctrl,43,300,2
D,84,65,17,1,1
W,84,65,2,ai,15,200,3
W,84,65,3,log,47,450,33
A,84,65,65,gray
S,84,65,833,1478
W,85,65,1,ctrl,48,300,2
D,85,65,18,3,11
W,85,65,2,ai,17,200,3
W,85,65,3,log,37,450,33
A,85,65,65,gray
S,85,65,836,1306
W,86,65,1,ctrl,42,300,2
D,86,65,17,2,5
W,86,65,2,ai,16,200,3
W,86,65,3,log,45,450,33
A,86,65,65,gray
S,86,65,877,1354
W,87,65,1,ctrl,50,300,1
D,87,65,19,4,14
W,87,65,2,ai,12,200,3
W,87,65,3,log,43,450,33
A,87,65,65,gray
S,87,65,875,1842
W,88,65,1,ctrl,45,300,2
D,88,65,17,1,1
W,88,65,2,ai,15,200,3
W,88,65,3,log,44,450,33
A,88,65,65,gray
S,88,65,880,1458
W,89,65,1,ctrl,45,300,1
D,89,65,19,2,5
W,89,65,2,ai,17,200,3
W,89,65,3,log,41,450,33
A,89,65,65,gray
S,89,65,868,1272
W,90,65,1,ctrl,41,300,2
D,90,65,17,0,0
W,90,65,2,ai,13,200,3
W,90,65,3,log,48,450,33
A,90,65,70,up
S,90,70,689,1653
W,91,70,1,ctrl,50,300,2
D,91,70,18,4,15
W,91,70,2,ai,21,200,3
W,91,70,3,log,32,550,33
A,91,70,70,gray
S,91,70,707,1687
W,92,70,1,ctrl,48,300,1
D,92,70,19,3,13
W,92,70,2,ai,13,200,3
W,92,70,3,log,41,550,33
A,92,70,70,gray
S,92,70,859,1496
W,93,70,1,ctrl,49,300,2
D,93,70,17,2,2
W,93,70,2,ai,13,200,3
W,93,70,3,log,45,550,33
A,93,70,70,gray
S,93,70,877,1570
W,94,70,1,ctrl,50,300,1
D,94,70,19,4,12
W,94,70,2,ai,14,200,3
W,94,70,3,log,41,550,33
A,94,70,70,gray
S,94,70,842,1428
W,95,70,1,ctrl,44,300,2
D,95,70,18,1,4
W,95,70,2,ai,15,200,3
W,95,70,3,log,48,550,33
A,95,70,70,gray
S,95,70,874,1357
W,96,70,1,ctrl,43,300,2
D,96,70,17,1,2
W,96,70,2,ai,14,200,3
W,96,70,3,log,45,550,33
A,96,70,70,gray
S,96,70,873,1386
W,97,70,1,ctrl,49,300,1
D,97,70,19,4,21
W,97,70,2,ai,18,200,3
W,97,70,3,log,36,550,33
A,97,70,70,gray
S,97,70,722,1498
W,98,70,1,ctrl,43,300,1
D,98,70,18,0,0
W,98,70,2,ai,14,200,3
W,98,70,3,log,47,550,33
A,98,70,75,up
S,98,75,884,1417
W,99,75,1,ctrl,46,300,2
D,99,75,17,1,1
W,99,75,2,ai,16,200,3
W,99,75,3,log,47,650,33
A,99,75,75,gray
S,99,75,774,1310
W,100,75,1,ctrl,42,300,2
D,100,75,18,3,11
W,100,75,2,ai,16,200,3
W,100,75,3,log,43,650,33
A,100,75,75,gray
S,100,75,730,1329
W,101,75,1,ctrl,40,300,2
D,101,75,18,1,3
W,101,75,2,ai,16,200,3
W,101,75,3,log,51,650,33
A,101,75,75,gray
S,101,75,800,1186
W,102,75,1,ctrl,45,300,2
D,102,75,18,2,8
W,102,75,2,ai,13,200,3
W,102,75,3,log,47,650,33
A,102,75,75,gray
S,102,75,842,1406
W,103,75,1,ctrl,43,300,2
D,103,75,17,2,3
W,103,75,2,ai,16,200,3
W,103,75,3,log,41,650,33
A,103,75,75,gray
S,103,75,717,1378
W,104,75,1,ctrl,48,300,1
D,104,75,19,4,17
W,104,75,2,ai,10,200,3
W,104,75,3,log,45,650,33
A,104,75,75,gray
S,104,75,868,1783
W,105,75,1,ctrl,43,300,1
D,105,75,18,0,0
W,105,75,2,ai,9,200,3
W,105,75,3,log,47,650,33
A,105,75,80,up
S,105,80,888,1922
W,106,80,1,ctrl,47,300,1
D,106,80,18,2,5
W,106,80,2,ai,9,200,3
W,106,80,3,log,49,800,33
A,106,80,80,gray
S,106,80,849,1800
W,107,80,1,ctrl,50,300,1
D,107,80,18,2,5
W,107,80,2,ai,6,200,3
W,107,80,3,log,46,800,33
A,107,80,80,gray
S,107,80,867,2637
W,108,80,1,ctrl,40,300,2
D,108,80,17,1,1
W,108,80,2,ai,14,200,3
W,108,80,3,log,52,800,33
A,108,80,80,gray
S,108,80,759,1255
W,109,80,1,ctrl,48,300,1
D,109,80,19,3,16
W,109,80,2,ai,12,200,3
W,109,80,3,log,45,800,33
A,109,80,80,gray
S,109,80,777,1436
W,110,80,1,ctrl,46,300,1
D,110,80,18,1,1
W,110,80,2,ai,10,200,3
W,110,80,3,log,48,800,33
A,110,80,80,gray
S,110,80,829,1593
W,111,80,1,ctrl,46,300,1
D,111,80,17,2,3
W,111,80,2,ai,13,200,3
W,111,80,3,log,41,800,33
A,111,80,80,gray
S,111,80,732,1500
W,112,80,1,ctrl,45,300,2
D,112,80,18,1,3
W,112,80,2,ai,14,200,3
W,112,80,3,log,49,800,33
A,112,80,80,gray
S,112,80,751,1357
W,113,80,1,ctrl,44,300,1
D,113,80,18,2,4
W,113,80,2,ai,11,200,3
W,113,80,3,log,47,800,33
A,113,80,80,gray
S,113,80,809,1429
W,114,80,1,ctrl,37,300,2
D,114,80,17,0,0
W,114,80,2,ai,12,200,3
W,114,80,3,log,53,800,33
A,114,80,85,up
S,114,85,831,1307
W,115,85,1,ctrl,41,300,2
D,115,85,18,2,5
W,115,85,2,ai,9,200,3
W,115,85,3,log,55,950,33
A,115,85,85,gray
S,115,85,836,1611
W,116,85,1,ctrl,46,300,1
D,116,85,19,3,12
W,116,85,2,ai,11,200,3
W,116,85,3,log,47,950,33
A,116,85,85,gray
S,116,85,755,1452
W,117,85,1,ctrl,44,300,1
D,117,85,18,2,2
W,117,85,2,ai,7,200,3
W,117,85,3,log,54,950,33
A,117,85,85,gray
S,117,85,856,2075
W,118,85,1,ctrl,42,300,1
D,118,85,17,2,2
W,118,85,2,ai,9,200,3
W,118,85,3,log,49,950,33
A,118,85,85,gray
S,118,85,804,1522
W,119,85,1,ctrl,41,300,1
D,119,85,18,1,2
W,119,85,2,ai,4,200,3
W,119,85,3,log,55,950,33
A,119,85,85,gray
S,119,85,885,3425
W,120,85,1,ctrl,44,300,1
D,120,85,18,1,1
W,120,85,2,ai,13,200,3
W,120,85,3,log,48,950,33
A,120,85,85,gray
S,120,85,710,1433
W,121,85,1,ctrl,41,300,2
D,121,85,17,1,1
W,121,85,2,ai,8,200,3
W,121,85,3,log,54,950,33
A,121,85,85,gray
S,121,85,848,1779
W,122,85,1,ctrl,45,300,2
D,122,85,18,2,7
W,122,85,2,ai,12,200,3
W,122,85,3,log,50,950,33
A,122,85,85,gray
S,122,85,743,1402
W,123,85,1,ctrl,45,300,1
D,123,85,19,3,12
W,123,85,2,ai,7,200,3
W,123,85,3,log,48,950,33
A,123,85,85,gray
S,123,85,831,1957
W,124,85,1,ctrl,43,300,1
D,124,85,18,0,0
W,124,85,2,ai,15,200,3
W,124,85,3,log,45,950,33
A,124,85,90,up
S,124,90,690,1502
W,125,90,1,ctrl,40,300,2
D,125,90,17,0,0
W,125,90,2,ai,11,200,3
W,125,90,3,log,51,1150,33
A,125,90,95,up
S,125,95,710,1392
W,126,95,1,ctrl,46,300,2
D,126,95,18,3,14
W,126,95,2,ai,5,200,3
W,126,95,3,log,54,1350,33
A,126,95,95,gray
S,126,95,805,2297
W,127,95,1,ctrl,45,300,1
D,127,95,18,2,7
W,127,95,2,ai,8,200,3
W,127,95,3,log,48,1350,33
A,127,95,95,gray
S,127,95,734,1534
W,128,95,1,ctrl,45,300,1
D,128,95,18,1,1
W,128,95,2,ai,2,200,3
W,128,95,3,log,57,1350,33
A,128,95,95,gray
S,128,95,855,5684
W,129,95,1,ctrl,45,300,2
D,129,95,17,2,4
W,129,95,2,ai,10,200,3
W,129,95,3,log,47,1350,33
A,129,95,95,gray
S,129,95,690,1584
W,130,95,1,ctrl,49,300,1
D,130,95,19,4,19
W,130,95,2,ai,8,200,3
W,130,95,3,log,48,1350,33
A,130,95,95,gray
S,130,95,735,1595
W,131,95,1,ctrl,47,300,1
D,131,95,18,1,1
W,131,95,2,ai,8,200,3
W,131,95,3,log,47,1350,33
A,131,95,95,gray
S,131,95,733,1584
W,132,95,1,ctrl,45,300,1
D,132,95,18,1,1
W,132,95,2,ai,4,200,3
W,132,95,3,log,56,1350,33
A,132,95,95,gray
S,132,95,827,2842
W,133,95,1,ctrl,46,300,2
D,133,95,17,0,0
W,133,95,2,ai,7,200,3
W,133,95,3,log,54,1350,33
A,133,95,100,up
S,133,100,770,1661
W,134,100,1,ctrl,50,600,2
D,134,100,18,3,7
W,134,100,2,ai,8,300,3
W,134,100,3,log,46,1650,33
A,134,100,100,gray
S,134,100,774,1539
W,135,100,1,ctrl,46,600,2
D,135,100,18,3,9
W,135,100,2,ai,7,300,3
W,135,100,3,log,50,1650,33
A,135,100,100,gray
S,135,100,814,1746
W,136,100,1,ctrl,52,300,1
D,136,100,19,3,6
W,136,100,2,ai,8,300,3
W,136,100,3,log,46,1650,33
A,136,100,100,gray
S,136,100,771,1773
W,137,100,1,ctrl,47,300,1
D,137,100,18,3,3
W,137,100,2,ai,6,300,3
W,137,100,3,log,48,1650,33
A,137,100,100,gray
S,137,100,806,2254
W,138,100,1,ctrl,43,600,2
D,138,100,17,0,0
W,138,100,2,ai,10,300,3
W,138,100,3,log,52,1650,33
A,138,100,100,up
S,138,100,749,1307
W,139,100,1,ctrl,44,300,1
D,139,100,18,1,3
W,139,100,2,ai,6,300,3
W,139,100,3,log,53,1650,33
A,139,100,100,gray
S,139,100,823,2293
W,140,100,1,ctrl,45,300,1
D,140,100,18,1,1
W,140,100,2,ai,5,300,3
W,140,100,3,log,54,1650,33
A,140,100,100,gray
S,140,100,836,2770
W,141,100,1,ctrl,42,600,2
D,141,100,17,1,2
W,141,100,2,ai,11,300,3
W,141,100,3,log,51,1650,33
A,141,100,100,gray
S,141,100,714,1320
W,142,100,1,ctrl,44,600,2
D,142,100,18,2,11
W,142,100,2,ai,6,300,3
W,142,100,3,log,54,1650,33
A,142,100,100,gray
S,142,100,851,2052
W,143,100,1,ctrl,49,300,1
D,143,100,19,2,4
W,143,100,2,ai,14,300,3
W,143,100,3,log,43,1650,33
A,143,100,100,gray
S,143,100,668,1809
W,144,100,1,ctrl,43,300,1
D,144,100,18,2,3
W,144,100,2,ai,7,300,3
W,144,100,3,log,53,1650,33
A,144,100,100,gray
S,144,100,811,1985
W,145,100,1,ctrl,48,300,1
D,145,100,18,1,1
W,145,100,2,ai,9,300,3
W,145,100,3,log,51,1650,33
A,145,100,100,gray
S,145,100,770,1602
W,146,100,1,ctrl,46,600,2
D,146,100,17,1,1
W,146,100,2,ai,8,300,3
W,146,100,3,log,48,1650,33
A,146,100,100,gray
S,146,100,783,1500
W,147,100,1,ctrl,51,300,1
D,147,100,19,4,13
W,147,100,2,ai,8,300,3
W,147,100,3,log,45,1650,33
A,147,100,100,gray
S,147,100,770,1750
W,148,100,1,ctrl,43,300,1
D,148,100,18,1,1
W,148,100,2,ai,9,300,3
W,148,100,3,log,51,1650,33
A,148,100,100,gray
S,148,100,771,1528
W,149,100,1,ctrl,45,300,1
D,149,100,18,0,0
W,149,100,2,ai,10,300,3
W,149,100,3,log,53,1650,33
A,149,100,100,up
S,149,100,760,1495
W,150,100,1,ctrl,28,600,2
D,150,100,10,3,51
W,150,100,2,ai,8,300,3
W,150,100,3,log,67,1650,33
A,150,100,80,down
S,150,80,716,1519
W,151,80,1,ctrl,30,300,2
D,151,80,13,13,1071
W,151,80,2,ai,25,200,3
W,151,80,3,log,87,800,33
A,151,80,80,cool
S,151,80,750,1090
W,152,80,1,ctrl,26,300,2
D,152,80,8,8,1222
W,152,80,2,ai,19,200,3
W,152,80,3,log,80,800,33
A,152,80,32,down
S,152,32,691,1105
W,153,32,1,ctrl,60,300,2
D,153,32,22,22,4198
W,153,32,2,ai,17,100,3
W,153,32,3,log,43,150,33
A,153,32,32,cool
S,153,32,884,1283
W,154,32,1,ctrl,57,300,2
D,154,32,19,19,3540
W,154,32,2,ai,25,100,3
W,154,32,3,log,35,150,33
A,154,32,12,down
S,154,12,891,1119
W,155,12,1,ctrl,67,300,2
D,155,12,26,26,4265
W,155,12,2,ai,20,100,3
W,155,12,3,log,15,50,33
A,155,12,12,cool
S,155,12,833,1132
W,156,12,1,ctrl,74,300,2
D,156,12,25,25,3009
W,156,12,2,ai,30,100,3
W,156,12,3,log,10,50,33
A,156,12,4,down
S,156,4,880,1275
W,157,4,1,ctrl,69,300,2
D,157,4,27,27,2109
W,157,4,2,ai,25,100,3
W,157,4,3,log,12,50,33
A,157,4,4,cool
S,157,4,746,1024
W,158,4,1,ctrl,65,300,1
D,158,4,27,22,654
W,158,4,2,ai,29,100,3
W,158,4,3,log,13,50,33
A,158,4,2,down
S,158,2,775,1097
W,159,2,1,ctrl,45,300,1
D,159,2,18,3,11
W,159,2,2,ai,42,100,3
W,159,2,3,log,14,50,33
A,159,2,2,cool
S,159,2,746,1496
W,160,2,1,ctrl,40,300,2
D,160,2,17,0,0
W,160,2,2,ai,50,100,3
W,160,2,3,log,11,50,33
A,160,2,7,up
S,160,7,673,1681
W,161,7,1,ctrl,40,300,2
D,161,7,18,2,7
W,161,7,2,ai,49,100,3
W,161,7,3,log,12,50,33
A,161,7,7,gray
S,161,7,683,1681
W,162,7,1,ctrl,48,300,2
D,162,7,18,3,10
W,162,7,2,ai,35,100,3
W,162,7,3,log,21,50,33
A,162,7,7,gray
S,162,7,883,1444
W,163,7,1,ctrl,49,300,1
D,163,7,19,3,6
W,163,7,2,ai,41,100,3
W,163,7,3,log,15,50,33
A,163,7,7,gray
S,163,7,767,1429
W,164,7,1,ctrl,41,300,2
D,164,7,17,1,1
W,164,7,2,ai,37,100,3
W,164,7,3,log,18,50,33
A,164,7,7,gray
S,164,7,851,1559
W,165,7,1,ctrl,47,300,2
D,165,7,18,1,2
W,165,7,2,ai,41,100,3
W,165,7,3,log,15,50,33
A,165,7,7,gray
S,165,7,771,1460
W,166,7,1,ctrl,44,300,2
D,166,7,18,2,2
W,166,7,2,ai,36,100,3
W,166,7,3,log,21,50,33
A,166,7,7,gray
S,166,7,879,1531
W,167,7,1,ctrl,45,300,2
D,167,7,18,4,6
W,167,7,2,ai,33,100,3
W,167,7,3,log,18,50,33
A,167,7,7,gray
S,167,7,872,1423
W,168,7,1,ctrl,42,300,1
D,168,7,19,1,2
W,168,7,2,ai,47,100,3
W,168,7,3,log,16,50,33
A,168,7,7,gray
S,168,7,766,1665
W,169,7,1,ctrl,39,300,2
D,169,7,17,0,0
W,169,7,2,ai,35,100,3
W,169,7,3,log,26,50,33
A,169,7,12,up
S,169,12,888,1707
W,170,12,1,ctrl,47,300,2
D,170,12,18,2,7
W,170,12,2,ai,43,100,3
W,170,12,3,log,14,50,33
A,170,12,12,gray
S,170,12,737,1476
W,171,12,1,ctrl,46,300,1
D,171,12,18,2,5
W,171,12,2,ai,39,100,3
W,171,12,3,log,17,50,33
A,171,12,12,gray
S,171,12,822,1480
W,172,12,1,ctrl,39,300,2
D,172,12,17,1,3
W,172,12,2,ai,43,100,3
W,172,12,3,log,19,50,33
A,172,12,12,gray
S,172,12,832,1725
W,173,12,1,ctrl,45,300,2
D,173,12,18,3,9
W,173,12,2,ai,41,100,3
W,173,12,3,log,20,50,33
A,173,12,12,gray
S,173,12,850,1570
W,174,12,1,ctrl,49,300,2
D,174,12,19,4,20
W,174,12,2,ai,36,100,3
W,174,12,3,log,21,50,33
A,174,12,12,gray
S,174,12,882,1441
W,175,12,1,ctrl,46,300,2
D,175,12,18,3,8
W,175,12,2,ai,34,100,3
W,175,12,3,log,23,50,33
A,175,12,12,gray
S,175,12,888,1493
W,176,12,1,ctrl,48,300,2
D,176,12,18,3,10
W,176,12,2,ai,42,100,3
W,176,12,3,log,15,50,33
A,176,12,12,gray
S,176,12,763,1457
W,177,12,1,ctrl,44,300,2
D,177,12,18,3,9
W,177,12,2,ai,34,100,3
W,177,12,3,log,18,50,33
A,177,12,12,gray
S,177,12,867,1454
W,178,12,1,ctrl,41,300,2
D,178,12,17,2,5
W,178,12,2,ai,40,100,3
W,178,12,3,log,16,50,33
A,178,12,12,gray
S,178,12,803,1578
W,179,12,1,ctrl,44,300,2
D,179,12,18,1,4
W,179,12,2,ai,35,100,3
W,179,12,3,log,21,50,33
A,179,12,12,gray
S,179,12,885,1513
W,180,12,1,ctrl,44,300,2
D,180,12,17,3,5
W,180,12,2,ai,37,100,3
W,180,12,3,log,22,50,33
A,180,12,12,gray
