# sexp2_medium: medium config, 11 alphas x (1w+3r), total=6000
# ctrl=300tk,1t,p=10,burn=400k(fork)  ai=100tk,25t  log=50tk,9t
# WARMUP config=medium alpha=0
# prev_baseline_reset ngroups=3
# schedlab win=100 total=6000 groups=3 alpha=0
W,29,30,5,log,9,50,10
S,29,30,762,1080
W,30,30,3,ctrl,50,300,2
W,30,30,4,ai,38,200,26
W,30,30,5,log,9,50,10
S,30,30,710,1058
W,31,30,3,ctrl,60,300,2
W,31,30,4,ai,29,200,26
W,31,30,5,log,13,50,10
S,31,30,890,1278
W,32,30,3,ctrl,70,300,2
W,32,30,4,ai,22,200,26
W,32,30,5,log,11,50,10
S,32,30,736,1704
W,33,30,3,ctrl,68,300,2
W,33,30,4,ai,24,200,26
W,33,30,5,log,7,50,10
S,33,30,759,1500
W,34,30,3,ctrl,63,300,2
W,34,30,4,ai,32,200,26
W,34,30,5,log,3,50,10
S,34,30,872,3000
W,35,30,3,ctrl,68,300,2
W,35,30,4,ai,19,200,26
W,35,30,5,log,7,50,10
S,35,30,726,1797
W,36,30,3,ctrl,53,300,2
W,36,30,4,ai,37,200,26
W,36,30,5,log,8,50,10
S,36,30,865,1111
W,37,30,3,ctrl,75,300,2
W,37,30,4,ai,17,200,26
W,37,30,5,log,7,50,10
S,37,30,728,2122
W,38,30,3,ctrl,71,300,2
W,38,30,4,ai,17,200,26
W,38,30,5,log,7,50,10
S,38,30,722,2039
W,39,30,3,ctrl,84,300,2
W,39,30,4,ai,15,200,26
W,39,30,5,log,9,50,10
S,39,30,686,2630
W,40,30,3,ctrl,66,300,2
W,40,30,4,ai,45,200,26
W,40,30,5,log,11,50,10
S,40,30,666,1009
W,41,30,3,ctrl,82,300,2
W,41,30,4,ai,12,200,26
W,41,30,5,log,5,50,10
S,41,30,758,3000
W,42,30,3,ctrl,54,300,2
W,42,30,4,ai,35,200,26
W,42,30,5,log,8,50,10
S,42,30,831,1097
W,43,30,3,ctrl,85,300,2
W,43,30,4,ai,13,200,26
W,43,30,5,log,2,50,10
S,43,30,809,4500
W,44,30,3,ctrl,65,300,2
W,44,30,4,ai,22,200,26
W,44,30,5,log,12,50,10
S,44,30,805,1635
W,45,30,3,ctrl,83,300,2
W,45,30,4,ai,10,200,26
W,45,30,5,log,5,50,10
S,45,30,751,3558
W,46,30,3,ctrl,49,300,2
W,46,30,4,ai,38,200,26
W,46,30,5,log,10,50,10
S,46,30,856,1079
W,47,30,3,ctrl,67,300,2
W,47,30,4,ai,28,200,26
W,47,30,5,log,4,50,10
S,47,30,872,2250
W,48,30,3,ctrl,59,300,2
W,48,30,4,ai,29,200,26
W,48,30,5,log,10,50,10
S,48,30,780,1230
J,-1,ctrl,1,1994,762,1645,17,6614,29888,0,20
W,49,30,3,ctrl,35,300,1
W,49,30,4,ai,41,100,1
W,49,30,5,log,15,50,1
S,49,30,786,1734
K,-1,log,9,3888
K,-1,ai,25,16280
W,50,30,3,ctrl,0,300,1
W,50,30,4,ai,1,100,1
W,50,30,5,log,2,50,1
S,50,30,774,9999
# done
# WARMUP config=medium alpha=40
# prev_baseline_reset ngroups=3
# schedlab win=100 total=6000 groups=3 alpha=40
W,1,40,3,ctrl,51,300,2
W,1,40,4,ai,35,200,12
W,1,40,5,log,16,100,10
S,1,40,666,1064
W,2,40,3,ctrl,41,300,2
W,2,40,4,ai,39,200,14
W,2,40,5,log,18,100,10
S,2,40,797,1196
W,3,40,3,ctrl,1692,300,2
W,3,40,4,ai,853,300,26
W,3,40,5,log,299,100,10
S,3,40,806,1431
W,4,40,3,ctrl,62,300,2
W,4,40,4,ai,25,300,26
W,4,40,5,log,12,100,10
S,4,40,736,1698
W,5,40,3,ctrl,63,300,2
W,5,40,4,ai,31,300,26
W,5,40,5,log,6,100,10
S,5,40,876,2366
W,6,40,3,ctrl,62,300,2
W,6,40,4,ai,23,300,26
W,6,40,5,log,13,100,10
S,6,40,699,1829
W,7,40,3,ctrl,62,300,2
W,7,40,4,ai,30,300,26
W,7,40,5,log,8,100,10
S,7,40,851,1775
W,8,40,3,ctrl,75,300,2
W,8,40,4,ai,17,300,26
W,8,40,5,log,5,100,10
S,8,40,827,2784
W,9,40,3,ctrl,64,300,2
W,9,40,4,ai,27,300,26
W,9,40,5,log,5,100,10
S,9,40,870,2730
W,10,40,3,ctrl,50,300,2
W,10,40,4,ai,35,300,26
W,10,40,5,log,14,100,10
S,10,40,675,1212
W,11,40,3,ctrl,38,300,2
W,11,40,4,ai,47,300,26
W,11,40,5,log,14,100,10
S,11,40,681,1117
W,12,40,3,ctrl,41,300,2
W,12,40,4,ai,48,300,26
W,12,40,5,log,12,100,10
S,12,40,888,1203
W,13,40,3,ctrl,71,300,2
W,13,40,4,ai,21,300,26
W,13,40,5,log,8,100,10
S,13,40,804,2038
W,14,40,3,ctrl,43,300,2
W,14,40,4,ai,49,300,26
W,14,40,5,log,10,100,10
S,14,40,754,1448
W,15,40,3,ctrl,55,300,2
W,15,40,4,ai,24,300,26
W,15,40,5,log,17,100,10
S,15,40,791,1712
W,16,40,3,ctrl,67,300,2
W,16,40,4,ai,26,300,26
W,16,40,5,log,8,100,10
S,16,40,829,1797
W,17,40,3,ctrl,71,300,2
W,17,40,4,ai,16,300,26
W,17,40,5,log,9,100,10
S,17,40,768,2578
W,18,40,3,ctrl,70,300,2
W,18,40,4,ai,23,300,26
W,18,40,5,log,4,100,10
S,18,40,860,3463
W,19,40,3,ctrl,57,300,2
W,19,40,4,ai,29,300,26
W,19,40,5,log,13,100,10
S,19,40,716,1465
W,20,40,3,ctrl,70,300,2
W,20,40,4,ai,20,300,26
W,20,40,5,log,8,100,10
S,20,40,800,2098
W,21,40,3,ctrl,62,300,2
W,21,40,4,ai,28,300,26
W,21,40,5,log,8,100,10
S,21,40,843,1753
W,22,40,3,ctrl,59,300,2
W,22,40,4,ai,37,300,26
W,22,40,5,log,5,100,10
S,22,40,875,2897
W,23,40,3,ctrl,63,300,2
W,23,40,4,ai,27,300,26
W,23,40,5,log,12,100,10
S,23,40,753,1621
W,24,40,3,ctrl,76,300,2
W,24,40,4,ai,15,300,26
W,24,40,5,log,6,100,10
S,24,40,809,2779
W,25,40,3,ctrl,82,300,2
W,25,40,4,ai,14,300,26
W,25,40,5,log,14,100,10
S,25,40,698,3370
W,26,40,3,ctrl,78,300,2
W,26,40,4,ai,16,300,26
W,26,40,5,log,4,100,10
S,26,40,834,3550
W,27,40,3,ctrl,56,300,2
W,27,40,4,ai,31,300,26
J,-1,ctrl,1,1991,719,2128,30,7032,44576,0,33
W,27,40,5,log,8,100,10
S,27,40,865,1690
K,-1,log,9,5840
K,-1,ai,25,16355
W,28,40,3,ctrl,104,300,1
W,28,40,4,ai,111,100,1
W,28,40,5,log,43,50,1
S,28,40,798,1652
# done
# RUN config=medium alpha=40 rep=1/3
# prev_baseline_reset ngroups=3
# schedlab win=100 total=6000 groups=3 alpha=40
W,1,40,3,ctrl,51,300,2
W,1,40,4,ai,35,200,12
W,1,40,5,log,16,100,10
S,1,40,666,1064
W,2,40,3,ctrl,50,300,2
W,2,40,4,ai,37,300,16
W,2,40,5,log,15,100,10
S,2,40,716,1182
W,3,40,3,ctrl,42,300,2
W,3,40,4,ai,45,300,16
W,3,40,5,log,15,100,10
S,3,40,845,1041
W,4,40,3,ctrl,42,300,2
W,4,40,4,ai,45,300,21
W,4,40,5,log,15,100,10
S,4,40,845,1041
W,5,40,3,ctrl,43,300,2
W,5,40,4,ai,45,300,21
W,5,40,5,log,15,100,10
S,5,40,831,1026
W,6,40,3,ctrl,41,300,2
W,6,40,4,ai,44,300,26
W,6,40,5,log,15,100,10
S,6,40,904,1043
W,7,40,3,ctrl,41,300,2
W,7,40,4,ai,45,300,26
W,7,40,5,log,15,100,10
S,7,40,825,1056
W,8,40,3,ctrl,41,300,2
W,8,40,4,ai,45,300,26
W,8,40,5,log,15,100,10
S,8,40,825,1056
W,9,40,3,ctrl,1175,300,2
W,9,40,4,ai,1170,300,26
W,9,40,5,log,389,100,10
S,9,40,666,1002
W,10,40,3,ctrl,40,300,2
W,10,40,4,ai,45,300,26
W,10,40,5,log,15,100,10
S,10,40,841,1070
W,11,40,3,ctrl,42,300,2
W,11,40,4,ai,45,300,26
W,11,40,5,log,15,100,10
S,11,40,845,1041
W,12,40,3,ctrl,43,300,2
W,12,40,4,ai,45,300,26
W,12,40,5,log,15,100,10
S,12,40,831,1026
W,13,40,3,ctrl,41,300,2
W,13,40,4,ai,45,300,26
W,13,40,5,log,15,100,10
S,13,40,825,1056
W,14,40,3,ctrl,41,300,2
W,14,40,4,ai,45,300,26
W,14,40,5,log,15,100,10
S,14,40,825,1056
W,15,40,3,ctrl,42,300,2
W,15,40,4,ai,45,300,26
W,15,40,5,log,15,100,10
S,15,40,845,1041
W,16,40,3,ctrl,41,300,2
W,16,40,4,ai,45,300,26
W,16,40,5,log,15,100,10
S,16,40,825,1056
W,17,40,3,ctrl,44,300,2
W,17,40,4,ai,40,300,26
W,17,40,5,log,15,100,10
S,17,40,876,1059
W,18,40,3,ctrl,45,300,2
W,18,40,4,ai,43,300,26
W,18,40,5,log,15,100,10
S,18,40,831,1026
W,19,40,3,ctrl,45,300,2
W,19,40,4,ai,42,300,26
W,19,40,5,log,15,100,10
S,19,40,845,1041
W,20,40,3,ctrl,45,300,2
W,20,40,4,ai,41,300,26
W,20,40,5,log,15,100,10
S,20,40,825,1056
W,21,40,3,ctrl,45,300,2
W,21,40,4,ai,42,300,26
W,21,40,5,log,15,100,10
S,21,40,845,1041
W,22,40,3,ctrl,45,300,2
W,22,40,4,ai,42,300,26
W,22,40,5,log,15,100,10
S,22,40,845,1041
W,23,40,3,ctrl,45,300,2
W,23,40,4,ai,41,300,26
W,23,40,5,log,15,100,10
S,23,40,825,1056
W,24,40,3,ctrl,45,300,2
W,24,40,4,ai,42,300,26
W,24,40,5,log,15,100,10
S,24,40,845,1041
W,25,40,3,ctrl,45,300,2
W,25,40,4,ai,42,300,26
W,25,40,5,log,15,100,10
S,25,40,845,1041
W,26,40,3,ctrl,45,300,2
W,26,40,4,ai,42,300,26
W,26,40,5,log,15,100,10
S,26,40,845,1041
W,27,40,3,ctrl,40,300,2
W,27,40,4,ai,45,300,26
W,27,40,5,log,15,100,10
S,27,40,841,1070
W,28,40,3,ctrl,42,300,2
W,28,40,4,ai,45,300,26
W,28,40,5,log,15,100,10
S,28,40,845,1041
W,29,40,3,ctrl,42,300,2
W,29,40,4,ai,45,300,26
W,29,40,5,log,15,100,10
S,29,40,845,1041
W,30,40,3,ctrl,43,300,2
W,30,40,4,ai,45,300,26
W,30,40,5,log,15,100,10
S,30,40,831,1026
W,31,40,3,ctrl,43,300,2
W,31,40,4,ai,45,300,26
W,31,40,5,log,15,100,10
S,31,40,831,1026
J,-1,ctrl,1,1551,1539,958141,1321,962783,788229717,1,1324
K,-1,ai,25,22477
K,-1,log,9,7880
W,32,40,3,ctrl,14,300,1
W,32,40,4,ai,35,100,1
W,32,40,5,log,18,50,1
S,32,40,860,3201
W,33,40,3,ctrl,0,300,1
W,33,40,4,ai,0,100,1
W,33,40,5,log,0,50,1
S,33,40,658,9999
# done
# RUN config=medium alpha=40 rep=2/3
# prev_baseline_reset ngroups=3
# schedlab win=100 total=6000 groups=3 alpha=40
W,1,40,3,ctrl,51,300,2
W,1,40,4,ai,35,200,11
W,1,40,5,log,17,100,10
S,1,40,774,1010
W,2,40,3,ctrl,50,300,2
W,2,40,4,ai,37,300,16
W,2,40,5,log,15,100,10
S,2,40,716,1182
W,3,40,3,ctrl,42,300,2
W,3,40,4,ai,45,300,16
W,3,40,5,log,15,100,10
S,3,40,845,1041
W,4,40,3,ctrl,43,300,2
W,4,40,4,ai,45,300,20
W,4,40,5,log,15,100,10
S,4,40,831,1026
W,5,40,3,ctrl,42,300,2
W,5,40,4,ai,45,300,20
W,5,40,5,log,15,100,10
S,5,40,845,1041
W,6,40,3,ctrl,43,300,2
W,6,40,4,ai,45,300,24
W,6,40,5,log,15,100,10
S,6,40,831,1026
W,7,40,3,ctrl,43,300,2
W,7,40,4,ai,45,300,24
W,7,40,5,log,15,100,10
S,7,40,831,1026
W,8,40,3,ctrl,41,300,2
W,8,40,4,ai,45,300,24
W,8,40,5,log,15,100,10
S,8,40,825,1056
W,9,40,3,ctrl,43,300,2
W,9,40,4,ai,42,300,26
W,9,40,5,log,15,100,10
S,9,40,818,1019
W,10,40,3,ctrl,45,300,2
W,10,40,4,ai,41,300,26
W,10,40,5,log,15,100,10
S,10,40,825,1056
W,11,40,3,ctrl,45,300,2
W,11,40,4,ai,41,300,26
W,11,40,5,log,15,100,10
S,11,40,825,1056
W,12,40,3,ctrl,45,300,2
W,12,40,4,ai,41,300,26
W,12,40,5,log,15,100,10
S,12,40,825,1056
W,13,40,3,ctrl,45,300,2
W,13,40,4,ai,43,300,26
W,13,40,5,log,15,100,10
S,13,40,831,1026
W,14,40,3,ctrl,45,300,2
W,14,40,4,ai,42,300,26
W,14,40,5,log,15,100,10
S,14,40,845,1041
W,15,40,3,ctrl,45,300,2
W,15,40,4,ai,43,300,26
W,15,40,5,log,15,100,10
S,15,40,831,1026
W,16,40,3,ctrl,45,300,2
W,16,40,4,ai,41,300,26
W,16,40,5,log,15,100,10
S,16,40,825,1056
W,17,40,3,ctrl,45,300,2
W,17,40,4,ai,42,300,26
W,17,40,5,log,15,100,10
S,17,40,845,1041
W,18,40,3,ctrl,45,300,2
W,18,40,4,ai,43,300,26
W,18,40,5,log,15,100,10
S,18,40,831,1026
W,19,40,3,ctrl,45,300,2
W,19,40,4,ai,43,300,26
W,19,40,5,log,15,100,10
S,19,40,831,1026
W,20,40,3,ctrl,45,300,2
W,20,40,4,ai,41,300,26
W,20,40,5,log,15,100,10
S,20,40,825,1056
W,21,40,3,ctrl,630,300,2
W,21,40,4,ai,630,300,26
W,21,40,5,log,209,100,10
S,21,40,1000,1000
W,22,40,3,ctrl,45,300,2
W,22,40,4,ai,42,300,26
W,22,40,5,log,15,100,10
S,22,40,845,1041
W,23,40,3,ctrl,45,300,2
W,23,40,4,ai,41,300,26
W,23,40,5,log,15,100,10
S,23,40,825,1056
W,24,40,3,ctrl,45,300,2
W,24,40,4,ai,42,300,26
W,24,40,5,log,15,100,10
S,24,40,845,1041
W,25,40,3,ctrl,45,300,2
W,25,40,4,ai,41,300,26
W,25,40,5,log,15,100,10
S,25,40,825,1056
W,26,40,3,ctrl,45,300,2
W,26,40,4,ai,41,300,26
W,26,40,5,log,15,100,10
S,26,40,825,1056
W,27,40,3,ctrl,45,300,2
W,27,40,4,ai,41,300,26
W,27,40,5,log,15,100,10
S,27,40,825,1056
W,28,40,3,ctrl,45,300,2
W,28,40,4,ai,43,300,26
W,28,40,5,log,15,100,10
S,28,40,831,1026
W,29,40,3,ctrl,45,300,2
W,29,40,4,ai,41,300,26
W,29,40,5,log,15,100,10
S,29,40,825,1056
W,30,40,3,ctrl,45,300,2
W,30,40,4,ai,42,300,26
W,30,40,5,log,15,100,10
S,30,40,845,1041
W,31,40,3,ctrl,45,300,2
W,31,40,4,ai,41,300,26
W,31,40,5,log,15,100,10
S,31,40,825,1056
W,32,40,3,ctrl,45,300,2
W,32,40,4,ai,42,300,26
W,32,40,5,log,15,100,10
S,32,40,845,1041
W,33,40,3,ctrl,45,300,2
W,33,40,4,ai,43,300,26
W,33,40,5,log,15,100,10
S,33,40,831,1026
W,34,40,3,ctrl,45,300,2
W,34,40,4,ai,41,300,26
W,34,40,5,log,15,100,10
S,34,40,825,1056
W,35,40,3,ctrl,45,300,2
W,35,40,4,ai,41,300,26
W,35,40,5,log,15,100,10
S,35,40,825,1056
W,36,40,3,ctrl,45,300,2
W,36,40,4,ai,42,300,26
W,36,40,5,log,15,100,10
S,36,40,845,1041
W,37,40,3,ctrl,45,300,2
W,37,40,4,ai,42,300,26
W,37,40,5,log,15,100,10
S,37,40,845,1041
W,38,40,3,ctrl,45,300,2
W,38,40,4,ai,41,300,26
W,38,40,5,log,15,100,10
S,38,40,825,1056
W,39,40,3,ctrl,45,300,2
W,39,40,4,ai,42,300,26
W,39,40,5,log,15,100,10
S,39,40,845,1041
W,40,40,3,ctrl,45,300,2
W,40,40,4,ai,41,300,26
W,40,40,5,log,15,100,10
S,40,40,825,1056
W,41,40,3,ctrl,45,300,2
W,41,40,4,ai,42,300,26
W,41,40,5,log,15,100,10
S,41,40,845,1041
W,42,40,3,ctrl,45,300,2
W,42,40,4,ai,41,300,26
W,42,40,5,log,15,100,10
S,42,40,825,1056
W,43,40,3,ctrl,40,300,2
W,43,40,4,ai,45,300,26
W,43,40,5,log,15,100,10
S,43,40,841,1070
J,-1,ctrl,1,1607,1598,885067,1165,889881,648454423,1,1168
K,-1,ai,25,22503
K,-1,log,9,8109
W,44,40,3,ctrl,15,300,1
W,44,40,4,ai,46,100,1
W,44,40,5,log,18,50,1
S,44,40,816,3523
W,45,40,3,ctrl,0,300,1
W,45,40,4,ai,0,100,1
W,45,40,5,log,0,50,1
S,45,40,658,9999
# done
# RUN config=medium alpha=40 rep=3/3
# prev_baseline_reset ngroups=3
# schedlab win=100 total=6000 groups=3 alpha=40
W,1,40,3,ctrl,52,300,2
W,1,40,4,ai,35,200,15
W,1,40,5,log,15,100,6
S,1,40,888,1129
W,2,40,3,ctrl,1490,300,2
W,2,40,4,ai,1471,300,26
W,2,40,5,log,493,100,10
S,2,40,666,1007
W,3,40,3,ctrl,45,300,2
W,3,40,4,ai,40,300,26
W,3,40,5,log,15,100,10
S,3,40,841,1070
W,4,40,3,ctrl,45,300,2
W,4,40,4,ai,41,300,26
W,4,40,5,log,15,100,10
S,4,40,825,1056
W,5,40,3,ctrl,40,300,2
W,5,40,4,ai,45,300,26
W,5,40,5,log,15,100,10
S,5,40,841,1070
W,6,40,3,ctrl,43,300,2
W,6,40,4,ai,45,300,26
W,6,40,5,log,15,100,10
S,6,40,831,1026
W,7,40,3,ctrl,43,300,2
W,7,40,4,ai,45,300,26
W,7,40,5,log,15,100,10
S,7,40,831,1026
W,8,40,3,ctrl,41,300,2
W,8,40,4,ai,45,300,26
W,8,40,5,log,15,100,10
S,8,40,825,1056
W,9,40,3,ctrl,45,300,2
W,9,40,4,ai,40,300,26
W,9,40,5,log,15,100,10
S,9,40,841,1070
W,10,40,3,ctrl,45,300,2
W,10,40,4,ai,41,300,26
W,10,40,5,log,15,100,10
S,10,40,825,1056
W,11,40,3,ctrl,45,300,2
W,11,40,4,ai,41,300,26
W,11,40,5,log,15,100,10
S,11,40,825,1056
W,12,40,3,ctrl,45,300,2
W,12,40,4,ai,42,300,26
W,12,40,5,log,15,100,10
S,12,40,845,1041
W,13,40,3,ctrl,45,300,2
W,13,40,4,ai,41,300,26
W,13,40,5,log,15,100,10
S,13,40,825,1056
W,14,40,3,ctrl,45,300,2
W,14,40,4,ai,42,300,26
W,14,40,5,log,15,100,10
S,14,40,845,1041
W,15,40,3,ctrl,45,300,2
W,15,40,4,ai,42,300,26
W,15,40,5,log,15,100,10
S,15,40,845,1041
W,16,40,3,ctrl,45,300,2
W,16,40,4,ai,43,300,26
W,16,40,5,log,15,100,10
S,16,40,831,1026
W,17,40,3,ctrl,45,300,2
W,17,40,4,ai,43,300,26
W,17,40,5,log,15,100,10
S,17,40,831,1026
W,18,40,3,ctrl,45,300,2
W,18,40,4,ai,42,300,26
W,18,40,5,log,15,100,10
S,18,40,845,1041
W,19,40,3,ctrl,45,300,2
W,19,40,4,ai,42,300,26
W,19,40,5,log,15,100,10
S,19,40,845,1041
W,20,40,3,ctrl,45,300,2
W,20,40,4,ai,43,300,26
W,20,40,5,log,15,100,10
S,20,40,831,1026
W,21,40,3,ctrl,45,300,2
W,21,40,4,ai,42,300,26
W,21,40,5,log,15,100,10
S,21,40,845,1041
W,22,40,3,ctrl,45,300,2
W,22,40,4,ai,42,300,26
W,22,40,5,log,15,100,10
S,22,40,845,1041
W,23,40,3,ctrl,45,300,2
W,23,40,4,ai,42,300,26
W,23,40,5,log,15,100,10
S,23,40,845,1041
W,24,40,3,ctrl,45,300,2
W,24,40,4,ai,44,300,26
W,24,40,5,log,15,100,10
S,24,40,896,1011
J,-1,ctrl,1,1557,1538,1042396,1324,1047051,941611553,1,1327
K,-1,ai,25,21669
K,-1,log,9,7288
W,25,40,3,ctrl,22,300,1
W,25,40,4,ai,38,100,1
W,25,40,5,log,14,50,1
S,25,40,800,2242
W,26,40,3,ctrl,0,300,1
W,26,40,4,ai,0,100,1
W,26,40,5,log,0,50,1
S,26,40,658,9999
# done
# WARMUP config=medium alpha=50
# prev_baseline_reset ngroups=3
# schedlab win=100 total=6000 groups=3 alpha=50
W,1,50,3,ctrl,48,300,2
W,1,50,4,ai,30,200,7
W,1,50,5,log,25,150,10
S,1,50,854,1054
W,2,50,3,ctrl,42,300,2
W,2,50,4,ai,35,300,12
W,2,50,5,log,25,150,10
S,2,50,788,1166
W,3,50,3,ctrl,40,300,2
W,3,50,4,ai,43,400,17
W,3,50,5,log,20,150,10
S,3,50,861,1127
W,4,50,3,ctrl,1400,300,2
W,4,50,4,ai,2283,500,26
W,4,50,5,log,700,150,10
S,4,50,857,1011
W,5,50,3,ctrl,35,300,2
W,5,50,4,ai,53,500,26
W,5,50,5,log,15,150,10
S,5,50,888,1082
W,6,50,3,ctrl,30,300,2
W,6,50,4,ai,57,500,26
W,6,50,5,log,15,150,10
S,6,50,845,1071
W,7,50,3,ctrl,32,300,2
W,7,50,4,ai,50,500,26
W,7,50,5,log,20,150,10
S,7,50,700,1073
W,8,50,3,ctrl,35,300,2
W,8,50,4,ai,53,500,26
W,8,50,5,log,15,150,10
S,8,50,888,1082
W,9,50,3,ctrl,30,300,2
W,9,50,4,ai,57,500,26
W,9,50,5,log,15,150,10
S,9,50,845,1071
W,10,50,3,ctrl,31,300,2
W,10,50,4,ai,50,500,26
W,10,50,5,log,20,150,10
S,10,50,803,1062
W,11,50,3,ctrl,30,300,2
W,11,50,4,ai,55,500,26
W,11,50,5,log,15,150,10
S,11,50,829,1050
W,12,50,3,ctrl,33,300,2
W,12,50,4,ai,55,500,26
W,12,50,5,log,15,150,10
S,12,50,880,1082
W,13,50,3,ctrl,33,300,2
W,13,50,4,ai,50,500,26
W,13,50,5,log,20,150,10
S,13,50,746,1084
W,14,50,3,ctrl,30,300,2
W,14,50,4,ai,56,500,26
W,14,50,5,log,15,150,10
S,14,50,848,1060
W,15,50,3,ctrl,32,300,2
W,15,50,4,ai,55,500,26
W,15,50,5,log,15,150,10
S,15,50,763,1068
J,-1,ctrl,1,1215,1197,1253814,2343,1257444,1806077940,1,2346
W,16,50,3,ctrl,21,300,1
W,16,50,4,ai,46,100,2
W,16,50,5,log,17,50,2
S,16,50,804,2664
K,-1,ai,25,28048
K,-1,log,9,8789
W,17,50,3,ctrl,0,300,1
W,17,50,4,ai,6,100,1
W,17,50,5,log,4,50,1
S,17,50,884,9999
# done
# RUN config=medium alpha=50 rep=1/3
# prev_baseline_reset ngroups=3
# schedlab win=100 total=6000 groups=3 alpha=50
W,1,50,3,ctrl,44,300,2
W,1,50,4,ai,42,300,12
W,1,50,5,log,16,150,10
S,1,50,816,1282
W,2,50,3,ctrl,38,300,2
W,2,50,4,ai,45,400,16
W,2,50,5,log,20,150,10
S,2,50,887,1077
W,3,50,3,ctrl,35,300,2
W,3,50,4,ai,47,400,16
W,3,50,5,log,20,150,10
S,3,50,872,1026
W,4,50,3,ctrl,36,300,2
W,4,50,4,ai,45,400,21
W,4,50,5,log,20,150,10
S,4,50,770,1056
W,5,50,3,ctrl,35,300,2
W,5,50,4,ai,53,400,21
W,5,50,5,log,15,150,10
S,5,50,841,1213
W,6,50,3,ctrl,35,300,2
W,6,50,4,ai,45,500,26
W,6,50,5,log,20,150,10
S,6,50,893,1168
W,7,50,3,ctrl,35,300,2
W,7,50,4,ai,51,500,26
W,7,50,5,log,15,150,10
S,7,50,839,1060
W,8,50,3,ctrl,30,300,2
W,8,50,4,ai,56,500,26
W,8,50,5,log,15,150,10
S,8,50,848,1060
W,9,50,3,ctrl,1240,300,2
W,9,50,4,ai,2065,500,26
W,9,50,5,log,620,150,10
S,9,50,1000,1000
W,10,50,3,ctrl,32,300,2
W,10,50,4,ai,50,500,26
W,10,50,5,log,20,150,10
S,10,50,700,1073
W,11,50,3,ctrl,30,300,2
W,11,50,4,ai,58,500,26
W,11,50,5,log,15,150,10
S,11,50,850,1082
W,12,50,3,ctrl,31,300,2
W,12,50,4,ai,55,500,26
W,12,50,5,log,15,150,10
S,12,50,888,1060
W,13,50,3,ctrl,35,300,2
W,13,50,4,ai,51,500,26
W,13,50,5,log,15,150,10
S,13,50,839,1060
W,14,50,3,ctrl,30,300,2
W,14,50,4,ai,55,500,26
W,14,50,5,log,18,150,10
S,14,50,840,1082
W,15,50,3,ctrl,31,300,2
W,15,50,4,ai,55,500,26
W,15,50,5,log,15,150,10
S,15,50,888,1060
W,16,50,3,ctrl,35,300,2
W,16,50,4,ai,53,500,26
W,16,50,5,log,15,150,10
S,16,50,888,1082
W,17,50,3,ctrl,30,300,2
W,17,50,4,ai,50,500,26
W,17,50,5,log,19,150,10
S,17,50,859,1041
W,18,50,3,ctrl,30,300,2
W,18,50,4,ai,57,500,26
W,18,50,5,log,15,150,10
S,18,50,845,1071
W,19,50,3,ctrl,31,300,2
W,19,50,4,ai,55,500,26
W,19,50,5,log,15,150,10
S,19,50,888,1060
W,20,50,3,ctrl,34,300,1
W,20,50,4,ai,50,400,24
W,20,50,5,log,15,150,9
S,20,50,821,1165
J,-1,ctrl,1,1133,1130,1390170,2522,1393567,2320104565,1,2525
K,-1,ai,25,27957
K,-1,log,9,8643
W,21,50,3,ctrl,5,300,1
W,21,50,4,ai,34,100,1
W,21,50,5,log,13,50,1
S,21,50,817,6937
# done
# RUN config=medium alpha=50 rep=2/3
# prev_baseline_reset ngroups=3
# schedlab win=100 total=6000 groups=3 alpha=50
W,1,50,3,ctrl,42,300,2
W,1,50,4,ai,40,300,14
W,1,50,5,log,20,150,10
S,1,50,877,1020
W,2,50,3,ctrl,40,300,2
W,2,50,4,ai,43,400,19
W,2,50,5,log,20,150,10
S,2,50,861,1127
W,3,50,3,ctrl,35,300,2
W,3,50,4,ai,50,400,19
W,3,50,5,log,18,150,10
S,3,50,753,1038
W,4,50,3,ctrl,35,300,2
W,4,50,4,ai,45,400,24
W,4,50,5,log,20,150,10
S,4,50,719,1044
W,5,50,3,ctrl,40,300,2
W,5,50,4,ai,48,400,24
W,5,50,5,log,15,150,10
S,5,50,739,1213
W,6,50,3,ctrl,35,300,2
W,6,50,4,ai,45,400,24
W,6,50,5,log,20,150,10
S,6,50,719,1044
W,7,50,3,ctrl,34,300,2
W,7,50,4,ai,49,500,26
W,7,50,5,log,20,150,10
S,7,50,842,1107
W,8,50,3,ctrl,30,300,2
W,8,50,4,ai,55,500,26
W,8,50,5,log,15,150,10
S,8,50,829,1050
W,9,50,3,ctrl,35,300,2
W,9,50,4,ai,51,500,26
W,9,50,5,log,15,150,10
S,9,50,839,1060
W,10,50,3,ctrl,1210,300,2
W,10,50,4,ai,2014,500,26
W,10,50,5,log,605,150,10
S,10,50,1000,1001
W,11,50,3,ctrl,30,300,2
W,11,50,4,ai,57,500,26
W,11,50,5,log,15,150,10
S,11,50,845,1071
W,12,50,3,ctrl,33,300,2
W,12,50,4,ai,50,500,26
W,12,50,5,log,20,150,10
S,12,50,746,1084
W,13,50,3,ctrl,30,300,2
W,13,50,4,ai,57,500,26
W,13,50,5,log,15,150,10
S,13,50,845,1071
W,14,50,3,ctrl,33,300,2
W,14,50,4,ai,55,500,26
W,14,50,5,log,15,150,10
S,14,50,880,1082
W,15,50,3,ctrl,34,300,2
