# sexp3_aimd: 4 configs x (fixed50 + aimd0/50/100) x (1w+3r), total=24000
# ctrl=300tk,1t,p=4,burn=180k(in-parent)  ai=100tk,spin  log=50tk,spin
# === CONFIG light ai=7 log=3 ===
# WARMUP config=light mode=fixed alpha=50
# prev_baseline_reset ngroups=3
# schedlab win=100 total=24000 groups=3 alpha=50
W,72,28,3,ai,51,200,16
W,72,28,4,log,13,50,9
A,72,28,33,up
S,72,33,800,1489
W,73,33,2,ctrl,40,300,2
D,73,33,27,9,41
W,73,33,3,ai,43,200,16
W,73,33,4,log,14,100,9
A,73,33,33,gray
S,73,33,793,1213
W,74,33,2,ctrl,38,300,2
D,74,33,26,2,3
W,74,33,3,ai,55,200,16
W,74,33,4,log,10,100,9
A,74,33,38,up
S,74,38,861,1711
W,75,38,2,ctrl,36,300,2
D,75,38,26,6,12
W,75,38,3,ai,41,200,16
W,75,38,4,log,25,100,9
A,75,38,38,gray
S,75,38,885,1420
W,76,38,2,ctrl,37,300,2
D,76,38,26,4,6
W,76,38,3,ai,43,200,16
W,76,38,4,log,19,100,9
A,76,38,43,up
S,76,43,791,1340
W,77,43,2,ctrl,39,300,2
D,77,43,26,16,51
W,77,43,3,ai,44,300,16
W,77,43,4,log,24,100,9
A,77,43,43,gray
S,77,43,797,1175
W,78,43,2,ctrl,38,300,2
D,78,43,29,17,97
W,78,43,3,ai,49,300,16
W,78,43,4,log,16,100,9
A,78,43,43,gray
S,78,43,802,1163
W,79,43,2,ctrl,41,300,2
D,79,43,26,16,80
W,79,43,3,ai,48,300,16
W,79,43,4,log,18,100,9
A,79,43,43,gray
S,79,43,890,1117
W,80,43,2,ctrl,35,300,2
D,80,43,28,18,124
W,80,43,3,ai,48,300,16
W,80,43,4,log,25,100,9
A,80,43,25,down
S,80,25,766,1320
W,81,25,2,ctrl,44,300,2
D,81,25,28,13,110
W,81,25,3,ai,39,200,16
W,81,25,4,log,16,50,9
A,81,25,25,cool
S,81,25,842,1227
W,82,25,2,ctrl,52,300,2
D,82,25,26,5,8
W,82,25,3,ai,30,200,16
W,82,25,4,log,20,50,9
A,82,25,30,up
S,82,30,858,1234
W,83,30,2,ctrl,40,300,2
D,83,30,26,8,72
W,83,30,3,ai,48,200,16
W,83,30,4,log,14,50,9
A,83,30,30,gray
S,83,30,847,1390
W,84,30,2,ctrl,36,300,2
D,84,30,26,4,6
W,84,30,3,ai,49,200,16
W,84,30,4,log,16,50,9
A,84,30,35,up
S,84,35,866,1530
W,85,35,2,ctrl,39,300,2
D,85,35,26,11,37
W,85,35,3,ai,38,200,16
W,85,35,4,log,27,100,9
A,85,35,35,gray
S,85,35,823,1333
W,86,35,2,ctrl,35,300,2
D,86,35,27,6,15
W,86,35,3,ai,37,200,16
W,86,35,4,log,26,100,9
A,86,35,35,gray
S,86,35,847,1400
W,87,35,2,ctrl,38,300,2
D,87,35,26,5,10
W,87,35,3,ai,43,200,16
W,87,35,4,log,23,100,9
A,87,35,40,up
S,87,40,878,1369
W,88,40,2,ctrl,48,300,2
D,88,40,26,7,19
W,88,40,3,ai,39,300,16
W,88,40,4,log,21,100,9
A,88,40,40,gray
S,88,40,815,1185
W,89,40,2,ctrl,47,300,2
D,89,40,28,24,153
W,89,40,3,ai,37,300,16
W,89,40,4,log,20,100,9
A,89,40,24,down
S,89,24,850,1205
W,90,24,2,ctrl,40,300,2
D,90,24,26,6,14
W,90,24,3,ai,40,100,16
W,90,24,4,log,15,50,9
A,90,24,24,cool
S,90,24,786,1581
W,91,24,2,ctrl,45,300,2
D,91,24,26,6,9
W,91,24,3,ai,33,100,16
W,91,24,4,log,19,50,9
A,91,24,29,up
S,91,29,879,1438
W,92,29,2,ctrl,37,300,2
D,92,29,31,9,48
W,92,29,3,ai,52,200,16
W,92,29,4,log,16,50,9
A,92,29,29,gray
S,92,29,853,1548
W,93,29,2,ctrl,52,300,2
D,93,29,28,12,64
W,93,29,3,ai,55,200,16
W,93,29,4,log,14,50,9
A,93,29,29,gray
S,93,29,802,1270
W,94,29,2,ctrl,45,300,2
D,94,29,26,6,10
W,94,29,3,ai,44,200,16
W,94,29,4,log,12,50,9
A,94,29,34,up
S,94,34,835,1224
W,95,34,2,ctrl,43,300,2
D,95,34,27,11,27
W,95,34,3,ai,34,200,16
W,95,34,4,log,22,100,9
A,95,34,34,gray
S,95,34,765,1152
W,96,34,2,ctrl,48,300,2
D,96,34,26,17,59
W,96,34,3,ai,34,200,16
W,96,34,4,log,19,100,9
A,96,34,34,gray
S,96,34,745,1052
W,97,34,2,ctrl,48,300,2
D,97,34,26,12,28
W,97,34,3,ai,34,200,16
W,97,34,4,log,23,100,9
A,97,34,34,gray
S,97,34,787,1094
W,98,34,2,ctrl,44,300,2
D,98,34,27,9,49
W,98,34,3,ai,36,200,16
W,98,34,4,log,19,100,9
A,98,34,34,gray
S,98,34,881,1126
W,99,34,2,ctrl,42,300,2
D,99,34,29,10,36
W,99,34,3,ai,46,200,16
W,99,34,4,log,23,100,9
A,99,34,34,gray
S,99,34,858,1322
W,100,34,2,ctrl,36,300,2
D,100,34,25,9,23
W,100,34,3,ai,41,200,16
W,100,34,4,log,20,100,9
A,100,34,34,gray
S,100,34,848,1347
W,101,34,2,ctrl,36,300,2
D,101,34,27,6,14
W,101,34,3,ai,45,200,16
W,101,34,4,log,20,100,9
A,101,34,34,gray
S,101,34,805,1404
W,102,34,2,ctrl,43,300,2
D,102,34,26,14,62
W,102,34,3,ai,42,200,16
W,102,34,4,log,20,100,9
A,102,34,34,gray
S,102,34,827,1222
W,103,34,2,ctrl,45,300,2
D,103,34,25,6,10
W,103,34,3,ai,25,200,16
W,103,34,4,log,28,100,9
A,103,34,39,up
S,103,39,861,1305
W,104,39,2,ctrl,39,300,2
D,104,39,27,7,20
W,104,39,3,ai,46,200,16
W,104,39,4,log,16,100,9
A,104,39,39,gray
S,104,39,710,1295
W,105,39,2,ctrl,46,300,2
D,105,39,27,9,22
W,105,39,3,ai,30,200,16
W,105,39,4,log,25,100,9
A,105,39,39,gray
S,105,39,885,1121
W,106,39,2,ctrl,35,300,2
D,106,39,26,4,11
W,106,39,3,ai,43,200,16
W,106,39,4,log,25,100,9
A,106,39,39,gray
S,106,39,886,1474
W,107,39,2,ctrl,37,300,2
D,107,39,26,14,83
W,107,39,3,ai,45,200,16
W,107,39,4,log,19,100,9
A,107,39,39,gray
S,107,39,772,1366
W,108,39,2,ctrl,36,300,2
D,108,39,26,7,17
W,108,39,3,ai,37,200,16
W,108,39,4,log,29,100,9
A,108,39,39,gray
S,108,39,791,1420
W,109,39,2,ctrl,40,300,2
D,109,39,29,10,44
W,109,39,3,ai,51,200,16
W,109,39,4,log,26,100,9
A,109,39,39,gray
S,109,39,862,1466
W,110,39,2,ctrl,47,300,2
D,110,39,29,18,216
W,110,39,3,ai,45,200,16
W,110,39,4,log,19,100,9
A,110,39,23,down
S,110,23,709,1182
W,111,23,2,ctrl,43,300,2
D,111,23,26,9,43
W,111,23,3,ai,43,100,16
W,111,23,4,log,17,50,9
A,111,23,23,cool
S,111,23,803,1597
W,112,23,2,ctrl,45,300,2
D,112,23,27,6,10
W,112,23,3,ai,39,100,16
W,112,23,4,log,16,50,9
A,112,23,28,up
S,112,28,808,1480
W,113,28,2,ctrl,43,300,2
D,113,28,27,13,112
W,113,28,3,ai,47,200,16
W,113,28,4,log,13,50,9
A,113,28,22,down
S,113,22,836,1306
W,114,22,2,ctrl,37,300,2
D,114,22,25,5,10
W,114,22,3,ai,43,100,16
W,114,22,4,log,21,50,9
A,114,22,22,cool
S,114,22,851,1819
W,115,22,2,ctrl,42,300,2
D,115,22,26,6,13
W,115,22,3,ai,37,100,16
W,115,22,4,log,19,50,9
A,115,22,22,gray
S,115,22,860,1556
W,116,22,2,ctrl,51,300,2
D,116,22,28,6,12
W,116,22,3,ai,34,100,16
W,116,22,4,log,20,50,9
A,116,22,22,gray
S,116,22,882,1373
W,117,22,2,ctrl,53,300,2
D,117,22,27,8,13
W,117,22,3,ai,38,100,16
W,117,22,4,log,17,50,9
A,117,22,22,gray
S,117,22,825,1359
W,118,22,2,ctrl,45,300,2
D,118,22,26,4,8
W,118,22,3,ai,31,100,16
W,118,22,4,log,25,50,9
A,118,22,27,up
S,118,27,871,1496
W,119,27,2,ctrl,37,300,2
D,119,27,27,6,16
W,119,27,3,ai,50,200,16
W,119,27,4,log,17,50,9
A,119,27,27,gray
S,119,27,873,1535
W,120,27,2,ctrl,36,300,2
D,120,27,26,4,5
W,120,27,3,ai,53,200,16
W,120,27,4,log,13,50,9
A,120,27,32,up
S,120,32,788,1548
W,121,32,2,ctrl,35,300,2
D,121,32,26,5,6
W,121,32,3,ai,52,200,16
W,121,32,4,log,15,100,9
A,121,32,37,up
S,121,37,737,1457
W,122,37,2,ctrl,41,300,2
D,122,37,27,6,14
W,122,37,3,ai,38,200,16
W,122,37,4,log,26,100,9
A,122,37,37,gray
S,122,37,822,1282
W,123,37,2,ctrl,42,300,2
D,123,37,27,17,128
W,123,37,3,ai,40,200,16
W,123,37,4,log,22,100,9
A,123,37,22,down
S,123,22,884,1240
W,124,22,2,ctrl,41,300,2
D,124,22,26,6,33
W,124,22,3,ai,42,100,16
W,124,22,4,log,16,50,9
A,124,22,22,cool
S,124,22,792,1608
W,125,22,2,ctrl,44,300,2
D,125,22,26,6,10
W,125,22,3,ai,38,100,16
W,125,22,4,log,20,50,9
A,125,22,27,up
S,125,27,866,1545
W,126,27,2,ctrl,42,300,2
D,126,27,27,11,34
W,126,27,3,ai,44,200,16
W,126,27,4,log,12,50,9
A,126,27,27,gray
S,126,27,831,1273
W,127,27,2,ctrl,38,300,2
D,127,27,26,3,6
W,127,27,3,ai,48,200,16
W,127,27,4,log,14,50,9
A,127,27,32,up
S,127,32,846,1434
W,128,32,2,ctrl,47,300,2
D,128,32,26,3,6
W,128,32,3,ai,43,200,16
W,128,32,4,log,15,100,9
A,128,32,37,up
S,128,37,851,1169
W,129,37,2,ctrl,46,300,2
D,129,37,29,16,97
W,129,37,3,ai,38,200,16
W,129,37,4,log,20,100,9
A,129,37,37,gray
S,129,37,885,1131
W,130,37,2,ctrl,31,300,2
D,130,37,25,5,17
W,130,37,3,ai,44,200,16
W,130,37,4,log,22,100,9
A,130,37,37,gray
S,130,37,855,1567
W,131,37,2,ctrl,39,300,2
D,131,37,26,2,3
W,131,37,3,ai,41,200,16
W,131,37,4,log,22,100,9
A,131,37,42,up
S,131,42,878,1308
W,132,42,2,ctrl,64,300,2
D,132,42,42,21,73
W,132,42,3,ai,61,300,16
W,132,42,4,log,34,100,9
A,132,42,42,gray
S,132,42,868,1117
W,133,42,2,ctrl,39,300,2
D,133,42,25,15,36
W,133,42,3,ai,44,300,16
W,133,42,4,log,20,100,9
A,133,42,42,gray
S,133,42,679,1132
W,134,42,2,ctrl,37,300,2
D,134,42,27,20,133
W,134,42,3,ai,47,300,16
W,134,42,4,log,20,100,9
A,134,42,25,down
S,134,25,850,1205
W,135,25,2,ctrl,37,300,2
D,135,25,26,7,25
W,135,25,3,ai,42,200,16
W,135,25,4,log,24,50,9
A,135,25,25,cool
S,135,25,813,1518
W,136,25,2,ctrl,45,300,2
D,136,25,26,5,9
W,136,25,3,ai,43,200,16
W,136,25,4,log,15,50,9
A,136,25,30,up
S,136,30,888,1250
W,137,30,2,ctrl,63,300,2
D,137,30,29,25,239
W,137,30,3,ai,38,200,16
W,137,30,4,log,15,50,9
A,137,30,18,down
S,137,18,700,1110
W,138,18,2,ctrl,35,300,2
D,138,18,29,7,67
W,138,18,3,ai,45,100,16
W,138,18,4,log,23,50,9
A,138,18,18,cool
S,138,18,860,1964
W,139,18,2,ctrl,38,300,2
D,139,18,26,4,5
W,139,18,3,ai,45,100,16
W,139,18,4,log,17,50,9
A,139,18,23,up
S,139,23,797,1752
W,140,23,2,ctrl,44,300,2
D,140,23,26,7,16
W,140,23,3,ai,36,100,16
W,140,23,4,log,18,50,9
A,140,23,23,gray
S,140,23,855,1486
W,141,23,2,ctrl,47,300,2
D,141,23,28,6,11
W,141,23,3,ai,36,100,16
W,141,23,4,log,22,50,9
A,141,23,23,gray
S,141,23,884,1489
W,142,23,2,ctrl,52,300,2
D,142,23,26,8,16
W,142,23,3,ai,34,100,16
W,142,23,4,log,12,50,9
A,142,23,23,gray
S,142,23,720,1256
W,143,23,2,ctrl,43,300,2
D,143,23,26,5,9
W,143,23,3,ai,40,100,16
W,143,23,4,log,15,50,9
A,143,23,28,up
S,143,28,784,1520
W,144,28,2,ctrl,30,300,2
D,144,28,27,8,33
W,144,28,3,ai,54,200,16
W,144,28,4,log,16,50,9
A,144,28,28,gray
S,144,28,838,1816
W,145,28,2,ctrl,49,300,2
D,145,28,27,6,8
W,145,28,3,ai,37,200,16
W,145,28,4,log,11,50,9
A,145,28,33,up
S,145,33,891,1079
W,146,33,2,ctrl,41,300,2
D,146,33,28,4,7
W,146,33,3,ai,51,200,16
W,146,33,4,log,15,100,9
A,146,33,38,up
S,146,38,783,1305
W,147,38,2,ctrl,41,300,2
D,147,38,26,3,4
W,147,38,3,ai,41,200,16
W,147,38,4,log,17,100,9
A,147,38,43,up
S,147,43,705,1207
W,148,43,2,ctrl,29,300,2
D,148,43,25,10,28
W,148,43,3,ai,47,300,16
W,148,43,4,log,25,100,9
A,148,43,43,gray
S,148,43,827,1491
W,149,43,2,ctrl,39,300,2
D,149,43,26,16,55
W,149,43,3,ai,42,300,16
W,149,43,4,log,25,100,9
A,149,43,43,gray
S,149,43,860,1166
W,150,43,2,ctrl,42,300,2
D,150,43,28,20,172
W,150,43,3,ai,49,300,16
W,150,43,4,log,18,100,9
A,150,43,25,down
S,150,25,894,1111
W,151,25,2,ctrl,38,300,2
D,151,25,27,10,88
W,151,25,3,ai,41,200,16
W,151,25,4,log,21,50,9
A,151,25,25,cool
S,151,25,838,1434
W,152,25,2,ctrl,36,300,2
D,152,25,26,5,6
W,152,25,3,ai,41,200,16
W,152,25,4,log,21,50,9
A,152,25,30,up
S,152,30,848,1485
W,153,30,2,ctrl,41,300,2
D,153,30,26,12,56
W,153,30,3,ai,42,200,16
W,153,30,4,log,15,50,9
A,153,30,30,gray
S,153,30,891,1303
W,154,30,2,ctrl,35,300,2
D,154,30,27,3,13
W,154,30,3,ai,56,200,16
W,154,30,4,log,13,50,9
A,154,30,30,gray
S,154,30,774,1622
W,155,30,2,ctrl,35,300,2
D,155,30,26,5,6
W,155,30,3,ai,51,200,16
W,155,30,4,log,10,50,9
A,155,30,35,up
S,155,35,717,1497
W,156,35,2,ctrl,41,300,2
D,156,35,27,4,10
W,156,35,3,ai,39,200,16
W,156,35,4,log,25,100,9
A,156,35,40,up
S,156,40,861,1282
W,157,40,2,ctrl,48,300,2
D,157,40,27,25,204
W,157,40,3,ai,35,300,16
W,157,40,4,log,20,100,9
A,157,40,16,down
S,157,16,884,1262
W,158,16,2,ctrl,39,300,2
D,158,16,26,7,28
W,158,16,3,ai,43,100,16
W,158,16,4,log,21,50,9
A,158,16,16,cool
S,158,16,851,1761
W,159,16,2,ctrl,41,300,2
D,159,16,26,3,8
W,159,16,3,ai,35,100,16
W,159,16,4,log,22,50,9
A,159,16,21,up
S,159,21,886,1593
W,160,21,2,ctrl,36,300,2
D,160,21,27,9,28
W,160,21,3,ai,46,100,16
W,160,21,4,log,22,50,9
A,160,21,21,gray
S,160,21,849,1924
W,161,21,2,ctrl,56,300,2
D,161,21,27,8,23
W,161,21,3,ai,26,100,16
W,161,21,4,log,19,50,9
A,161,21,21,gray
S,161,21,849,1202
W,162,21,2,ctrl,36,300,2
D,162,21,26,3,7
W,162,21,3,ai,45,100,16
W,162,21,4,log,21,50,9
A,162,21,26,up
S,162,26,843,1892
W,163,26,2,ctrl,40,300,2
D,163,26,27,15,163
W,163,26,3,ai,45,200,16
W,163,26,4,log,14,50,9
A,163,26,15,down
S,163,15,867,1349
W,164,15,2,ctrl,45,300,2
D,164,15,27,9,40
W,164,15,3,ai,40,100,16
W,164,15,4,log,21,50,9
A,164,15,15,cool
S,164,15,866,1570
W,165,15,2,ctrl,39,300,2
D,165,15,28,7,16
W,165,15,3,ai,41,100,16
W,165,15,4,log,25,50,9
A,165,15,15,gray
S,165,15,883,1795
W,166,15,2,ctrl,47,300,2
D,166,15,26,6,8
W,166,15,3,ai,35,100,16
W,166,15,4,log,13,50,9
A,166,15,20,up
S,166,20,761,1348
W,167,20,2,ctrl,52,300,2
D,167,20,26,12,36
W,167,20,3,ai,32,100,16
W,167,20,4,log,15,50,9
A,167,20,20,gray
S,167,20,836,1268
W,168,20,2,ctrl,53,300,2
D,168,20,27,6,11
W,168,20,3,ai,28,100,16
W,168,20,4,log,19,50,9
A,168,20,20,gray
S,168,20,884,1256
W,169,20,2,ctrl,41,300,2
D,169,20,26,4,6
W,169,20,3,ai,38,100,16
W,169,20,4,log,20,50,9
A,169,20,25,up
S,169,25,866,1608
W,170,25,2,ctrl,41,300,2
D,170,25,26,7,25
W,170,25,3,ai,41,200,16
W,170,25,4,log,20,50,9
A,170,25,25,gray
S,170,25,827,1359
W,171,25,2,ctrl,39,300,2
D,171,25,26,4,6
W,171,25,3,ai,40,200,16
W,171,25,4,log,20,50,9
A,171,25,30,up
S,171,30,830,1386
W,172,30,2,ctrl,37,300,2
D,172,30,26,11,41
W,172,30,3,ai,48,200,16
W,172,30,4,log,16,50,9
A,172,30,30,gray
S,172,30,873,1489
W,173,30,2,ctrl,44,300,2
D,173,30,27,4,9
W,173,30,3,ai,46,200,16
W,173,30,4,log,11,50,9
A,173,30,35,up
S,173,35,772,1252
W,174,35,2,ctrl,35,300,2
D,174,35,26,4,8
W,174,35,3,ai,39,200,16
W,174,35,4,log,24,100,9
A,174,35,40,up
S,174,40,883,1400
W,175,40,2,ctrl,38,300,2
D,175,40,26,15,88
W,175,40,3,ai,42,300,16
W,175,40,4,log,23,100,9
A,175,40,40,gray
S,175,40,825,1163
W,176,40,2,ctrl,36,300,2
D,176,40,26,9,31
W,176,40,3,ai,39,300,16
W,176,40,4,log,25,100,9
A,176,40,40,gray
S,176,40,860,1188
W,177,40,2,ctrl,40,300,2
D,177,40,27,17,115
W,177,40,3,ai,39,300,16
W,177,40,4,log,23,100,9
A,177,40,24,down
S,177,24,880,1120
W,178,24,2,ctrl,37,300,2
D,178,24,27,7,27
W,178,24,3,ai,47,100,16
W,178,24,4,log,24,50,9
A,178,24,24,cool
S,178,24,860,1947
W,179,24,2,ctrl,40,300,2
D,179,24,26,5,11
W,179,24,3,ai,39,100,16
W,179,24,4,log,22,50,9
A,179,24,24,gray
S,179,24,875,1681
W,180,24,2,ctrl,40,300,2
D,180,24,27,4,6
W,180,24,3,ai,45,100,16
W,180,24,4,log,17,50,9
A,180,24,29,up
S,180,29,794,1698
W,181,29,2,ctrl,41,300,2
D,181,29,26,14,79
W,181,29,3,ai,48,200,16
W,181,29,4,log,14,50,9
A,181,29,29,gray
S,181,29,847,1369
W,182,29,2,ctrl,36,300,2
D,182,29,26,5,6
W,182,29,3,ai,52,200,16
W,182,29,4,log,12,50,9
A,182,29,34,up
S,182,34,771,1513
W,183,34,2,ctrl,44,300,2
D,183,34,26,12,37
W,183,34,3,ai,39,200,16
W,183,34,4,log,20,100,9
A,183,34,34,gray
S,183,34,873,1170
W,184,34,2,ctrl,44,300,2
D,184,34,30,14,86
W,184,34,3,ai,48,200,16
W,184,34,4,log,26,100,9
A,184,34,34,gray
S,184,34,880,1344
W,185,34,2,ctrl,41,300,2
D,185,34,29,14,88
W,185,34,3,ai,45,200,16
W,185,34,4,log,25,100,9
A,185,34,34,gray
S,185,34,885,1355
W,186,34,2,ctrl,35,300,2
D,186,34,27,11,43
W,186,34,3,ai,39,200,16
W,186,34,4,log,27,100,9
A,186,34,34,gray
S,186,34,861,1445
W,187,34,2,ctrl,46,300,2
D,187,34,27,10,28
W,187,34,3,ai,29,200,16
W,187,34,4,log,22,100,9
A,187,34,34,gray
S,187,34,887,1117
W,188,34,2,ctrl,53,300,2
D,188,34,29,23,154
W,188,34,3,ai,41,200,16
W,188,34,4,log,22,100,9
A,188,34,20,down
S,188,20,880,1096
W,189,20,2,ctrl,36,300,2
D,189,20,26,7,25
W,189,20,3,ai,40,100,16
W,189,20,4,log,25,50,9
A,189,20,20,cool
S,189,20,884,1870
W,190,20,2,ctrl,45,300,2
D,190,20,26,7,14
W,190,20,3,ai,34,100,16
W,190,20,4,log,18,50,9
A,190,20,20,gray
S,190,20,866,1438
W,191,20,2,ctrl,34,300,2
D,191,20,26,2,4
W,191,20,3,ai,46,100,16
W,191,20,4,log,19,50,9
A,191,20,25,up
S,191,25,819,1941
W,192,25,2,ctrl,52,300,2
D,192,25,26,12,72
W,192,25,3,ai,34,200,16
W,192,25,4,log,11,50,9
A,192,25,25,gray
S,192,25,866,1037
W,193,25,2,ctrl,40,300,2
D,193,25,28,6,16
W,193,25,3,ai,38,200,16
W,193,25,4,log,25,50,9
A,193,25,25,gray
S,193,25,687,1404
W,194,25,2,ctrl,35,300,2
D,194,25,26,3,5
W,194,25,3,ai,45,200,16
W,194,25,4,log,20,50,9
A,194,25,30,up
S,194,30,887,1557
W,195,30,2,ctrl,37,300,2
D,195,30,27,10,38
W,195,30,3,ai,48,200,16
W,195,30,4,log,15,50,9
A,195,30,30,gray
S,195,30,861,1472
W,196,30,2,ctrl,30,300,2
D,196,30,26,2,2
W,196,30,3,ai,59,200,16
W,196,30,4,log,11,50,9
A,196,30,35,up
S,196,35,720,1816
W,197,35,2,ctrl,34,300,2
D,197,35,26,11,54
W,197,35,3,ai,42,200,16
W,197,35,4,log,24,100,9
A,197,35,35,gray
S,197,35,888,1470
W,198,35,2,ctrl,35,300,2
D,198,35,26,5,8
W,198,35,3,ai,45,200,16
W,198,35,4,log,20,100,9
A,198,35,40,up
S,198,40,808,1428
W,199,40,2,ctrl,40,300,2
D,199,40,29,15,111
W,199,40,3,ai,49,300,16
W,199,40,4,log,27,100,9
A,199,40,24,down
S,199,24,710,1244
W,200,24,2,ctrl,55,300,2
D,200,24,29,16,109
W,200,24,3,ai,29,100,16
W,200,24,4,log,20,50,9
A,200,24,24,cool
S,200,24,877,1261
W,201,24,2,ctrl,44,300,2
D,201,24,26,6,12
W,201,24,3,ai,41,100,16
W,201,24,4,log,12,50,9
A,201,24,24,gray
S,201,24,704,1470
W,202,24,2,ctrl,40,300,2
D,202,24,27,5,9
W,202,24,3,ai,31,100,16
W,202,24,4,log,27,50,9
A,202,24,29,up
S,202,29,867,1632
W,203,29,2,ctrl,36,300,2
D,203,29,26,4,7
W,203,29,3,ai,52,200,16
W,203,29,4,log,16,50,9
A,203,29,34,up
S,203,34,851,1575
W,204,34,2,ctrl,36,300,2
D,204,34,26,11,40
W,204,34,3,ai,39,200,16
W,204,34,4,log,27,100,9
A,204,34,34,gray
S,204,34,855,1420
W,205,34,2,ctrl,33,300,2
D,205,34,26,4,7
W,205,34,3,ai,46,200,16
W,205,34,4,log,22,100,9
A,205,34,39,up
S,205,39,840,1533
W,206,39,2,ctrl,48,300,2
D,206,39,24,10,24
W,206,39,3,ai,30,200,16
W,206,39,4,log,21,100,9
A,206,39,39,gray
S,206,39,862,1099
W,207,39,2,ctrl,34,300,2
D,207,39,29,14,69
W,207,39,3,ai,45,200,16
W,207,39,4,log,23,100,9
A,207,39,39,gray
S,207,39,864,1501
W,208,39,2,ctrl,40,300,2
D,208,39,26,5,9
W,208,39,3,ai,40,200,16
W,208,39,4,log,20,100,9
A,208,39,44,up
S,208,44,860,1250
W,209,44,2,ctrl,41,300,2
D,209,44,26,18,199
W,209,44,3,ai,44,300,16
W,209,44,4,log,19,100,9
A,209,44,26,down
S,209,26,748,1086
W,210,26,2,ctrl,40,300,2
D,210,26,27,4,5
W,210,26,3,ai,48,200,16
W,210,26,4,log,12,50,9
A,210,26,26,cool
S,210,26,798,1362
W,211,26,2,ctrl,41,300,2
D,211,26,27,4,7
W,211,26,3,ai,46,200,16
W,211,26,4,log,17,50,9
A,211,26,31,up
S,211,31,890,1383
W,212,31,2,ctrl,45,300,2
D,212,31,29,12,64
W,212,31,3,ai,52,200,16
W,212,31,4,log,17,50,9
A,212,31,31,gray
S,212,31,876,1383
W,213,31,2,ctrl,76,300,2
D,213,31,44,16,48
W,213,31,3,ai,68,200,16
W,213,31,4,log,17,50,9
A,213,31,31,gray
S,213,31,797,1154
W,214,31,2,ctrl,48,300,2
D,214,31,29,10,23
W,214,31,3,ai,55,200,16
W,214,31,4,log,11,50,9
A,214,31,31,gray
S,214,31,698,1294
W,215,31,2,ctrl,42,300,2
D,215,31,27,8,19
W,215,31,3,ai,41,200,16
W,215,31,4,log,14,50,9
A,215,31,31,gray
S,215,31,888,1261
W,216,31,2,ctrl,36,300,2
D,216,31,26,4,5
W,216,31,3,ai,53,200,16
W,216,31,4,log,14,50,9
A,216,31,36,up
S,216,36,809,1561
W,217,36,2,ctrl,41,300,2
D,217,36,26,5,8
W,217,36,3,ai,36,200,16
W,217,36,4,log,26,100,9
A,217,36,41,up
S,217,41,768,1256
W,218,41,2,ctrl,37,300,2
D,218,41,26,13,41
W,218,41,3,ai,44,300,16
W,218,41,4,log,23,100,9
A,218,41,41,gray
S,218,41,708,1205
W,219,41,2,ctrl,48,300,2
D,219,41,26,26,310
W,219,41,3,ai,47,300,16
W,219,41,4,log,15,100,9
A,219,41,16,down
S,219,16,742,1044
W,220,16,2,ctrl,43,300,2
D,220,16,29,16,222
W,220,16,3,ai,40,100,16
W,220,16,4,log,19,50,9
A,220,16,16,cool
S,220,16,846,1581
W,221,16,2,ctrl,38,300,2
D,221,16,27,4,5
W,221,16,3,ai,36,100,16
W,221,16,4,log,25,50,9
A,221,16,16,hold
S,221,16,887,1738
W,222,16,2,ctrl,35,300,2
D,222,16,26,4,5
W,222,16,3,ai,41,100,16
W,222,16,4,log,20,50,9
A,222,16,16,hold
S,222,16,852,1829
W,223,16,2,ctrl,34,300,2
D,223,16,26,4,5
W,223,16,3,ai,45,100,16
W,223,16,4,log,21,50,9
A,223,16,16,hold
S,223,16,845,1958
K,-1,ai,15,92897
K,-1,log,8,44275
W,224,16,2,ctrl,38,300,2
D,224,16,27,2,4
W,224,16,3,ai,26,100,1
W,224,16,4,log,13,50,1
A,224,16,16,hold
S,224,16,855,1350
W,225,16,2,ctrl,15,300,1
D,225,16,5,0,0
W,225,16,3,ai,0,100,1
W,225,16,4,log,0,50,1
A,225,16,16,hold
S,225,16,856,9999
J,2,ctrl,1,6019,2034,12088,77,29937,381141,0,81
# done
# RUN config=medlo mode=aimd alpha0=100 rep=1/3
# prev_baseline_reset ngroups=3
# schedlab win=100 total=24000 groups=3 alpha=100
W,1,100,2,ctrl,16,600,2
D,1,100,11,10,462
W,1,100,3,ai,78,1600,16
W,1,100,4,log,30,450,9
A,1,100,40,down
S,1,40,830,1751
W,2,40,2,ctrl,49,300,2
D,2,40,33,33,2422
W,2,40,3,ai,35,300,16
W,2,40,4,log,20,100,9
A,2,40,40,cool
S,2,40,890,1273
W,3,40,2,ctrl,53,300,2
D,3,40,40,38,1057
W,3,40,3,ai,33,300,16
W,3,40,4,log,17,100,9
A,3,40,16,down
S,3,16,801,1337
W,4,16,2,ctrl,45,300,2
D,4,16,26,12,68
W,4,16,3,ai,34,100,16
W,4,16,4,log,19,50,9
A,4,16,16,cool
S,4,16,875,1450
W,5,16,2,ctrl,36,300,2
D,5,16,26,1,2
W,5,16,3,ai,38,100,16
W,5,16,4,log,25,50,9
A,5,16,21,up
S,5,21,886,1834
W,6,21,2,ctrl,36,300,2
D,6,21,27,7,21
W,6,21,3,ai,42,100,16
W,6,21,4,log,22,50,9
A,6,21,21,gray
S,6,21,865,1850
W,7,21,2,ctrl,35,300,2
