# sexp1_mech: alpha mechanism verification
# sweep=0..100 step=1 trial=6000 win=100
# t1=tickets=100,1thread  t2=tickets=100,9threads  t3=tickets=100,25threads
# TRIAL alpha=0 threads=1,9,25 total=6000
# prev_baseline_reset ngroups=3
# schedlab win=100 total=6000 groups=3 alpha=0
S,52,73,841,1083
W,53,73,3,t1,5,100,2
W,53,73,4,t2,25,500,10
W,53,73,5,t3,72,1000,26
S,53,73,771,1273
W,54,73,3,t1,10,100,2
W,54,73,4,t2,25,500,10
W,54,73,5,t3,65,1000,26
S,54,73,880,1248
W,55,73,3,t1,5,100,2
W,55,73,4,t2,30,500,10
W,55,73,5,t3,65,1000,26
S,55,73,876,1240
W,56,73,3,t1,5,100,2
W,56,73,4,t2,25,500,10
W,56,73,5,t3,70,1000,26
S,56,73,769,1248
W,57,73,3,t1,10,100,2
W,57,73,4,t2,24,500,10
W,57,73,5,t3,65,1000,26
S,57,73,885,1289
K,-1,t1,1,25244
K,-1,t2,9,98120
K,-1,t3,25,235859
W,58,73,3,t1,0,100,1
W,58,73,4,t2,9,100,1
W,58,73,5,t3,24,100,1
S,58,73,767,9999
W,59,73,3,t1,0,100,1
W,59,73,4,t2,0,100,1
W,59,73,5,t3,0,100,1
S,59,73,1000,9999
# done
# TRIAL alpha=74 threads=1,9,25 total=6000
# prev_baseline_reset ngroups=3
# schedlab win=100 total=6000 groups=3 alpha=74
W,1,74,3,t1,10,100,2
W,1,74,4,t2,40,500,10
W,1,74,5,t3,50,600,13
S,1,74,666,1040
W,2,74,3,t1,10,100,2
W,2,74,4,t2,37,500,10
W,2,74,5,t3,55,900,21
S,2,74,888,1113
W,3,74,3,t1,5,100,2
W,3,74,4,t2,35,500,10
W,3,74,5,t3,63,900,21
S,3,74,848,1375
W,4,74,3,t1,5,100,2
W,4,74,4,t2,33,500,10
W,4,74,5,t3,65,1100,26
S,4,74,873,1208
W,5,74,3,t1,8,100,2
W,5,74,4,t2,35,500,10
W,5,74,5,t3,60,1100,26
S,5,74,839,1111
W,6,74,3,t1,5,100,2
W,6,74,4,t2,30,500,10
W,6,74,5,t3,69,1100,26
S,6,74,870,1208
W,7,74,3,t1,5,100,2
W,7,74,4,t2,34,500,10
W,7,74,5,t3,65,1100,26
S,7,74,849,1208
W,8,74,3,t1,9,100,2
W,8,74,4,t2,30,500,10
W,8,74,5,t3,63,1100,26
S,8,74,666,1048
W,9,74,3,t1,5,100,2
W,9,74,4,t2,32,500,10
W,9,74,5,t3,65,1100,26
S,9,74,888,1183
W,10,74,3,t1,5,100,2
W,10,74,4,t2,30,500,10
W,10,74,5,t3,65,1100,26
S,10,74,883,1160
W,11,74,3,t1,10,100,2
W,11,74,4,t2,33,500,10
W,11,74,5,t3,60,1100,26
S,11,74,877,1111
W,12,74,3,t1,5,100,2
W,12,74,4,t2,30,500,10
W,12,74,5,t3,69,1100,26
S,12,74,870,1208
W,13,74,3,t1,5,100,2
W,13,74,4,t2,35,500,10
W,13,74,5,t3,60,1100,26
S,13,74,759,1160
W,14,74,3,t1,5,100,2
W,14,74,4,t2,30,500,10
W,14,74,5,t3,68,1100,26
S,14,74,810,1208
W,15,74,3,t1,9,100,2
W,15,74,4,t2,35,500,10
W,15,74,5,t3,60,1100,26
S,15,74,873,1123
W,16,74,3,t1,5,100,2
W,16,74,4,t2,30,500,10
W,16,74,5,t3,67,1100,26
S,16,74,666,1183
W,17,74,3,t1,5,100,2
W,17,74,4,t2,35,500,10
W,17,74,5,t3,60,1100,26
S,17,74,759,1160
W,18,74,3,t1,10,100,2
W,18,74,4,t2,30,500,10
W,18,74,5,t3,63,1100,26
S,18,74,717,1058
W,19,74,3,t1,5,100,2
W,19,74,4,t2,30,500,10
W,19,74,5,t3,65,1100,26
S,19,74,883,1160
W,20,74,3,t1,5,100,2
W,20,74,4,t2,31,500,10
W,20,74,5,t3,65,1100,26
S,20,74,864,1183
W,21,74,3,t1,10,100,2
W,21,74,4,t2,30,500,10
W,21,74,5,t3,63,1100,26
S,21,74,717,1058
W,22,74,3,t1,5,100,2
W,22,74,4,t2,33,500,10
W,22,74,5,t3,65,1100,26
S,22,74,873,1208
W,23,74,3,t1,5,100,2
W,23,74,4,t2,35,500,10
W,23,74,5,t3,63,1100,26
S,23,74,806,1208
W,24,74,3,t1,5,100,2
W,24,74,4,t2,30,500,10
W,24,74,5,t3,66,1100,26
S,24,74,857,1183
W,25,74,3,t1,10,100,2
W,25,74,4,t2,30,500,10
W,25,74,5,t3,60,1100,26
S,25,74,750,1078
W,26,74,3,t1,5,100,2
W,26,74,4,t2,32,500,10
W,26,74,5,t3,65,1100,26
S,26,74,888,1183
W,27,74,3,t1,5,100,2
W,27,74,4,t2,30,500,10
W,27,74,5,t3,65,1100,26
S,27,74,883,1160
W,28,74,3,t1,10,100,2
W,28,74,4,t2,32,500,10
W,28,74,5,t3,60,1100,26
S,28,74,852,1100
W,29,74,3,t1,5,100,2
W,29,74,4,t2,30,500,10
W,29,74,5,t3,68,1100,26
S,29,74,810,1208
W,30,74,3,t1,5,100,2
W,30,74,4,t2,32,500,10
W,30,74,5,t3,65,1100,26
S,30,74,888,1183
W,31,74,3,t1,10,100,2
W,31,74,4,t2,30,500,10
W,31,74,5,t3,63,1100,26
S,31,74,717,1058
W,32,74,3,t1,4,100,2
W,32,74,4,t2,32,500,10
W,32,74,5,t3,65,1100,26
S,32,74,783,1487
W,33,74,3,t1,5,100,2
W,33,74,4,t2,35,500,10
W,33,74,5,t3,62,1100,26
S,33,74,784,1183
W,34,74,3,t1,5,100,2
W,34,74,4,t2,30,500,10
W,34,74,5,t3,67,1100,26
S,34,74,666,1183
W,35,74,3,t1,7,100,2
W,35,74,4,t2,35,500,10
W,35,74,5,t3,60,1100,26
S,35,74,775,1100
W,36,74,3,t1,5,100,2
W,36,74,4,t2,30,500,10
W,36,74,5,t3,69,1100,26
S,36,74,870,1208
W,37,74,3,t1,5,100,2
W,37,74,4,t2,33,500,10
W,37,74,5,t3,65,1100,26
S,37,74,873,1208
W,38,74,3,t1,10,100,2
W,38,74,4,t2,30,500,10
W,38,74,5,t3,60,1100,26
S,38,74,750,1078
W,39,74,3,t1,5,100,2
W,39,74,4,t2,30,500,10
W,39,74,5,t3,65,1100,26
S,39,74,883,1160
W,40,74,3,t1,5,100,2
W,40,74,4,t2,35,500,10
W,40,74,5,t3,60,1100,26
S,40,74,759,1160
W,41,74,3,t1,5,100,2
W,41,74,4,t2,30,500,10
W,41,74,5,t3,67,1100,26
S,41,74,666,1183
W,42,74,3,t1,7,100,2
W,42,74,4,t2,35,500,10
W,42,74,5,t3,60,1100,26
S,42,74,775,1100
W,43,74,3,t1,5,100,2
W,43,74,4,t2,30,500,10
W,43,74,5,t3,68,1100,26
S,43,74,810,1208
W,44,74,3,t1,5,100,2
W,44,74,4,t2,34,500,10
W,44,74,5,t3,65,1100,26
S,44,74,849,1208
W,45,74,3,t1,10,100,2
W,45,74,4,t2,30,500,10
W,45,74,5,t3,64,1100,26
S,45,74,768,1052
W,46,74,3,t1,5,100,2
W,46,74,4,t2,35,500,10
W,46,74,5,t3,60,1100,26
S,46,74,759,1160
W,47,74,3,t1,5,100,2
W,47,74,4,t2,30,500,10
W,47,74,5,t3,65,1100,26
S,47,74,883,1160
W,48,74,3,t1,10,100,2
W,48,74,4,t2,30,500,10
W,48,74,5,t3,62,1100,26
S,48,74,666,1065
W,49,74,3,t1,5,100,2
W,49,74,4,t2,35,500,10
W,49,74,5,t3,60,1100,26
S,49,74,759,1160
W,50,74,3,t1,5,100,2
W,50,74,4,t2,30,500,10
W,50,74,5,t3,67,1100,26
S,50,74,666,1183
W,51,74,3,t1,5,100,2
W,51,74,4,t2,33,500,10
W,51,74,5,t3,65,1100,26
S,51,74,873,1208
W,52,74,3,t1,10,100,2
W,52,74,4,t2,30,500,10
W,52,74,5,t3,64,1100,26
S,52,74,768,1052
W,53,74,3,t1,5,100,2
W,53,74,4,t2,35,500,10
W,53,74,5,t3,60,1100,26
S,53,74,759,1160
W,54,74,3,t1,4,100,2
W,54,74,4,t2,30,500,10
W,54,74,5,t3,67,1100,26
S,54,74,768,1487
W,55,74,3,t1,10,100,2
W,55,74,4,t2,34,500,10
W,55,74,5,t3,60,1100,26
S,55,74,882,1123
W,56,74,3,t1,5,100,2
W,56,74,4,t2,30,500,10
W,56,74,5,t3,67,1100,26
S,56,74,666,1183
W,57,74,3,t1,5,100,2
W,57,74,4,t2,35,500,10
W,57,74,5,t3,60,1100,26
S,57,74,759,1160
K,-1,t1,1,26761
K,-1,t2,9,129977
K,-1,t3,25,258946
W,58,74,3,t1,0,100,1
W,58,74,4,t2,1,100,1
W,58,74,5,t3,13,100,1
S,58,74,884,9999
# done
# TRIAL alpha=75 threads=1,9,25 total=6000
# prev_baseline_reset ngroups=3
# schedlab win=100 total=6000 groups=3 alpha=75
W,1,75,3,t1,10,100,2
W,1,75,4,t2,41,500,10
W,1,75,5,t3,49,600,13
S,1,75,854,1020
W,2,75,3,t1,10,100,2
W,2,75,4,t2,35,500,10
W,2,75,5,t3,58,1000,24
S,2,75,883,1110
W,3,75,3,t1,5,100,2
W,3,75,4,t2,30,500,10
W,3,75,5,t3,68,1000,24
S,3,75,877,1291
W,4,75,3,t1,5,100,2
W,4,75,4,t2,32,500,10
W,4,75,5,t3,66,1100,26
S,4,75,896,1208
W,5,75,3,t1,10,100,2
W,5,75,4,t2,30,500,10
W,5,75,5,t3,64,1100,26
S,5,75,768,1052
W,6,75,3,t1,5,100,2
W,6,75,4,t2,30,500,10
W,6,75,5,t3,68,1100,26
S,6,75,810,1208
W,7,75,3,t1,5,100,2
W,7,75,4,t2,33,500,10
W,7,75,5,t3,65,1100,26
S,7,75,873,1208
W,8,75,3,t1,5,100,2
W,8,75,4,t2,30,500,10
W,8,75,5,t3,68,1100,26
S,8,75,810,1208
W,9,75,3,t1,4,100,2
W,9,75,4,t2,30,500,10
W,9,75,5,t3,69,1100,26
S,9,75,755,1526
W,10,75,3,t1,8,100,2
W,10,75,4,t2,30,500,10
W,10,75,5,t3,65,1100,26
S,10,75,768,1025
W,11,75,3,t1,5,100,2
W,11,75,4,t2,30,500,10
W,11,75,5,t3,65,1100,26
S,11,75,883,1160
W,12,75,3,t1,5,100,2
W,12,75,4,t2,30,500,10
W,12,75,5,t3,67,1100,26
S,12,75,666,1183
W,13,75,3,t1,5,100,2
W,13,75,4,t2,30,500,10
W,13,75,5,t3,67,1100,26
S,13,75,666,1183
W,14,75,3,t1,9,100,2
W,14,75,4,t2,29,500,10
W,14,75,5,t3,65,1100,26
S,14,75,885,1046
W,15,75,3,t1,5,100,2
W,15,75,4,t2,31,500,10
W,15,75,5,t3,65,1100,26
S,15,75,864,1183
W,16,75,3,t1,4,100,2
W,16,75,4,t2,30,500,10
W,16,75,5,t3,69,1100,26
S,16,75,755,1526
W,17,75,3,t1,4,100,2
W,17,75,4,t2,30,500,10
W,17,75,5,t3,68,1100,26
S,17,75,666,1487
W,18,75,3,t1,10,100,2
W,18,75,4,t2,30,500,10
W,18,75,5,t3,61,1100,26
S,18,75,711,1072
W,19,75,3,t1,5,100,2
W,19,75,4,t2,30,500,10
W,19,75,5,t3,69,1100,26
S,19,75,870,1208
W,20,75,3,t1,5,100,2
W,20,75,4,t2,32,500,10
W,20,75,5,t3,65,1100,26
S,20,75,888,1183
W,21,75,3,t1,5,100,2
W,21,75,4,t2,30,500,10
W,21,75,5,t3,69,1100,26
S,21,75,870,1208
W,22,75,3,t1,5,100,2
W,22,75,4,t2,30,500,10
W,22,75,5,t3,67,1100,26
S,22,75,666,1183
W,23,75,3,t1,7,100,2
W,23,75,4,t2,30,500,10
W,23,75,5,t3,65,1100,26
S,23,75,666,1015
W,24,75,3,t1,5,100,2
W,24,75,4,t2,30,500,10
W,24,75,5,t3,69,1100,26
S,24,75,870,1208
W,25,75,3,t1,5,100,2
W,25,75,4,t2,28,500,10
W,25,75,5,t3,70,1100,26
S,25,75,851,1208
W,26,75,3,t1,5,100,2
W,26,75,4,t2,33,500,10
W,26,75,5,t3,65,1100,26
S,26,75,873,1208
W,27,75,3,t1,10,100,2
W,27,75,4,t2,30,500,10
W,27,75,5,t3,63,1100,26
S,27,75,717,1058
W,28,75,3,t1,5,100,2
W,28,75,4,t2,30,500,10
W,28,75,5,t3,68,1100,26
S,28,75,810,1208
W,29,75,3,t1,5,100,2
W,29,75,4,t2,30,500,10
W,29,75,5,t3,67,1100,26
S,29,75,666,1183
W,30,75,3,t1,5,100,2
W,30,75,4,t2,30,500,10
W,30,75,5,t3,68,1100,26
S,30,75,810,1208
W,31,75,3,t1,10,100,2
W,31,75,4,t2,27,500,10
W,31,75,5,t3,65,1100,26
S,31,75,820,1113
W,32,75,3,t1,5,100,2
W,32,75,4,t2,33,500,10
W,32,75,5,t3,65,1100,26
S,32,75,873,1208
W,33,75,3,t1,5,100,2
W,33,75,4,t2,30,500,10
W,33,75,5,t3,67,1100,26
S,33,75,666,1183
W,34,75,3,t1,5,100,2
W,34,75,4,t2,30,500,10
W,34,75,5,t3,66,1100,26
S,34,75,857,1183
K,-1,t1,1,17040
K,-1,t2,9,61174
K,-1,t3,25,130860
W,35,75,3,t1,131,100,1
W,35,75,4,t2,698,100,1
W,35,75,5,t3,1535,100,1
S,35,75,745,6054
# done
# TRIAL alpha=76 threads=1,9,25 total=6000
# prev_baseline_reset ngroups=3
# schedlab win=100 total=6000 groups=3 alpha=76
W,1,76,3,t1,8,100,2
W,1,76,4,t2,35,500,10
W,1,76,5,t3,60,1100,26
S,1,76,839,1111
W,2,76,3,t1,5,100,2
W,2,76,4,t2,30,500,10
W,2,76,5,t3,67,1100,26
S,2,76,666,1183
W,3,76,3,t1,5,100,2
W,3,76,4,t2,30,500,10
W,3,76,5,t3,67,1100,26
S,3,76,666,1183
W,4,76,3,t1,5,100,2
W,4,76,4,t2,30,500,10
W,4,76,5,t3,68,1100,26
S,4,76,810,1208
W,5,76,3,t1,8,100,2
W,5,76,4,t2,30,500,10
W,5,76,5,t3,65,1100,26
S,5,76,768,1025
W,6,76,3,t1,4,100,2
W,6,76,4,t2,27,500,10
W,6,76,5,t3,70,1100,26
S,6,76,880,1487
W,7,76,3,t1,5,100,2
W,7,76,4,t2,30,500,10
W,7,76,5,t3,65,1100,26
S,7,76,883,1160
W,8,76,3,t1,5,100,2
W,8,76,4,t2,33,500,10
W,8,76,5,t3,65,1100,26
S,8,76,873,1208
W,9,76,3,t1,10,100,2
W,9,76,4,t2,25,500,10
W,9,76,5,t3,65,1100,26
S,9,76,711,1176
W,10,76,3,t1,5,100,2
W,10,76,4,t2,29,500,10
W,10,76,5,t3,65,1100,26
S,10,76,807,1160
W,11,76,3,t1,5,100,2
W,11,76,4,t2,29,500,10
W,11,76,5,t3,70,1100,26
S,11,76,873,1208
W,12,76,3,t1,5,100,2
W,12,76,4,t2,34,500,10
W,12,76,5,t3,65,1100,26
S,12,76,849,1208
W,13,76,3,t1,5,100,2
W,13,76,4,t2,30,500,10
W,13,76,5,t3,67,1100,26
S,13,76,666,1183
W,14,76,3,t1,10,100,2
W,14,76,4,t2,30,500,10
W,14,76,5,t3,61,1100,26
S,14,76,711,1072
W,15,76,3,t1,5,100,2
W,15,76,4,t2,30,500,10
W,15,76,5,t3,67,1100,26
S,15,76,666,1183
W,16,76,3,t1,5,100,2
W,16,76,4,t2,30,500,10
W,16,76,5,t3,66,1100,26
S,16,76,857,1183
W,17,76,3,t1,5,100,2
W,17,76,4,t2,32,500,10
W,17,76,5,t3,65,1100,26
S,17,76,888,1183
W,18,76,3,t1,10,100,2
W,18,76,4,t2,30,500,10
W,18,76,5,t3,63,1100,26
S,18,76,717,1058
W,19,76,3,t1,5,100,2
W,19,76,4,t2,30,500,10
W,19,76,5,t3,68,1100,26
S,19,76,810,1208
W,20,76,3,t1,5,100,2
W,20,76,4,t2,30,500,10
W,20,76,5,t3,68,1100,26
S,20,76,810,1208
W,21,76,3,t1,5,100,2
W,21,76,4,t2,30,500,10
W,21,76,5,t3,66,1100,26
S,21,76,857,1183
W,22,76,3,t1,10,100,2
W,22,76,4,t2,29,500,10
W,22,76,5,t3,65,1100,26
S,22,76,881,1057
W,23,76,3,t1,5,100,2
W,23,76,4,t2,30,500,10
W,23,76,5,t3,65,1100,26
S,23,76,883,1160
W,24,76,3,t1,5,100,2
W,24,76,4,t2,28,500,10
W,24,76,5,t3,70,1100,26
S,24,76,851,1208
W,25,76,3,t1,5,100,2
W,25,76,4,t2,34,500,10
W,25,76,5,t3,65,1100,26
S,25,76,849,1208
W,26,76,3,t1,5,100,2
W,26,76,4,t2,30,500,10
W,26,76,5,t3,65,1100,26
S,26,76,883,1160
W,27,76,3,t1,10,100,2
W,27,76,4,t2,25,500,10
W,27,76,5,t3,65,1100,26
S,27,76,711,1176
W,28,76,3,t1,5,100,2
W,28,76,4,t2,34,500,10
W,28,76,5,t3,65,1100,26
S,28,76,849,1208
W,29,76,3,t1,5,100,2
W,29,76,4,t2,30,500,10
W,29,76,5,t3,66,1100,26
S,29,76,857,1183
W,30,76,3,t1,5,100,2
W,30,76,4,t2,30,500,10
W,30,76,5,t3,65,1100,26
S,30,76,883,1160
W,31,76,3,t1,5,100,2
W,31,76,4,t2,30,500,10
W,31,76,5,t3,69,1100,26
S,31,76,870,1208
W,32,76,3,t1,10,100,2
W,32,76,4,t2,30,500,10
W,32,76,5,t3,63,1100,26
S,32,76,717,1058
W,33,76,3,t1,5,100,2
W,33,76,4,t2,30,500,10
W,33,76,5,t3,68,1100,26
S,33,76,810,1208
W,34,76,3,t1,5,100,2
W,34,76,4,t2,30,500,10
W,34,76,5,t3,69,1100,26
S,34,76,870,1208
W,35,76,3,t1,5,100,2
W,35,76,4,t2,33,500,10
W,35,76,5,t3,65,1100,26
S,35,76,873,1208
W,36,76,3,t1,10,100,2
W,36,76,4,t2,25,500,10
W,36,76,5,t3,65,1100,26
S,36,76,711,1176
W,37,76,3,t1,5,100,2
W,37,76,4,t2,33,500,10
W,37,76,5,t3,65,1100,26
S,37,76,873,1208
W,38,76,3,t1,5,100,2
W,38,76,4,t2,30,500,10
W,38,76,5,t3,69,1100,26
S,38,76,870,1208
W,39,76,3,t1,5,100,2
W,39,76,4,t2,30,500,10
W,39,76,5,t3,67,1100,26
S,39,76,666,1183
W,40,76,3,t1,5,100,2
W,40,76,4,t2,30,500,10
W,40,76,5,t3,68,1100,26
S,40,76,810,1208
W,41,76,3,t1,8,100,2
W,41,76,4,t2,30,500,10
W,41,76,5,t3,65,1100,26
S,41,76,768,1025
W,42,76,3,t1,5,100,2
W,42,76,4,t2,28,500,10
W,42,76,5,t3,70,1100,26
S,42,76,851,1208
W,43,76,3,t1,5,100,2
W,43,76,4,t2,33,500,10
W,43,76,5,t3,65,1100,26
S,43,76,873,1208
W,44,76,3,t1,5,100,2
W,44,76,4,t2,30,500,10
W,44,76,5,t3,69,1100,26
S,44,76,870,1208
W,45,76,3,t1,9,100,2
W,45,76,4,t2,30,500,10
W,45,76,5,t3,63,1100,26
S,45,76,666,1048
W,46,76,3,t1,5,100,2
W,46,76,4,t2,30,500,10
W,46,76,5,t3,67,1100,26
S,46,76,666,1183
W,47,76,3,t1,5,100,2
W,47,76,4,t2,30,500,10
W,47,76,5,t3,68,1100,26
S,47,76,810,1208
W,48,76,3,t1,5,100,2
W,48,76,4,t2,30,500,10
W,48,76,5,t3,65,1100,26
S,48,76,883,1160
W,49,76,3,t1,10,100,2
W,49,76,4,t2,27,500,10
W,49,76,5,t3,65,1100,26
S,49,76,820,1113
W,50,76,3,t1,5,100,2
W,50,76,4,t2,34,500,10
W,50,76,5,t3,65,1100,26
S,50,76,849,1208
W,51,76,3,t1,5,100,2
W,51,76,4,t2,25,500,10
W,51,76,5,t3,70,1100,26
S,51,76,764,1176
W,52,76,3,t1,5,100,2
W,52,76,4,t2,34,500,10
W,52,76,5,t3,65,1100,26
S,52,76,849,1208
W,53,76,3,t1,5,100,2
W,53,76,4,t2,30,500,10
W,53,76,5,t3,67,1100,26
S,53,76,666,1183
W,54,76,3,t1,10,100,2
W,54,76,4,t2,30,500,10
W,54,76,5,t3,64,1100,26
S,54,76,768,1052
W,55,76,3,t1,5,100,2
W,55,76,4,t2,30,500,10
W,55,76,5,t3,67,1100,26
S,55,76,666,1183
W,56,76,3,t1,5,100,2
W,56,76,4,t2,30,500,10
W,56,76,5,t3,68,1100,26
S,56,76,810,1208
K,-1,t1,1,22668
K,-1,t2,9,115691
K,-1,t3,25,249498
W,57,76,3,t1,6,100,1
W,57,76,4,t2,25,100,1
W,57,76,5,t3,59,100,1
S,57,76,778,5045
W,58,76,3,t1,0,100,1
W,58,76,4,t2,0,100,1
W,58,76,5,t3,0,100,1
S,58,76,1000,9999
# done
# TRIAL alpha=77 threads=1,9,25 total=6000
# prev_baseline_reset ngroups=3
# schedlab win=100 total=6000 groups=3 alpha=77
W,1,77,3,t1,9,100,2
W,1,77,4,t2,35,500,10
W,1,77,5,t3,60,1100,23
S,1,77,873,1123
W,2,77,3,t1,5,100,2
W,2,77,4,t2,30,500,10
W,2,77,5,t3,68,1200,26
S,2,77,864,1145
W,3,77,3,t1,4,100,2
W,3,77,4,t2,27,500,10
W,3,77,5,t3,70,1200,26
S,3,77,862,1410
W,4,77,3,t1,9,100,2
W,4,77,4,t2,27,500,10
W,4,77,5,t3,65,1200,26
S,4,77,838,1037
W,5,77,3,t1,5,100,2
W,5,77,4,t2,33,500,10
W,5,77,5,t3,65,1200,26
S,5,77,771,1145
W,6,77,3,t1,5,100,2
W,6,77,4,t2,30,500,10
W,6,77,5,t3,69,1200,26
S,6,77,821,1145
W,7,77,3,t1,5,100,2
W,7,77,4,t2,30,500,10
W,7,77,5,t3,68,1200,26
S,7,77,864,1145
W,8,77,3,t1,5,100,2
W,8,77,4,t2,30,500,10
W,8,77,5,t3,65,1200,26
S,8,77,796,1100
W,9,77,3,t1,10,100,2
W,9,77,4,t2,30,500,10
W,9,77,5,t3,62,1200,26
S,9,77,840,1097
W,10,77,3,t1,5,100,2
W,10,77,4,t2,30,500,10
W,10,77,5,t3,67,1200,26
S,10,77,854,1122
W,11,77,3,t1,5,100,2
W,11,77,4,t2,33,500,10
W,11,77,5,t3,65,1200,26
S,11,77,771,1145
W,12,77,3,t1,5,100,2
W,12,77,4,t2,30,500,10
W,12,77,5,t3,66,1200,26
S,12,77,838,1122
W,13,77,3,t1,9,100,2
W,13,77,4,t2,30,500,10
W,13,77,5,t3,63,1200,26
S,13,77,864,1079
W,14,77,3,t1,4,100,2
W,14,77,4,t2,30,500,10
W,14,77,5,t3,66,1200,26
S,14,77,816,1375
W,15,77,3,t1,4,100,2
W,15,77,4,t2,30,500,10
W,15,77,5,t3,69,1200,26
S,15,77,780,1447
W,16,77,3,t1,5,100,2
W,16,77,4,t2,29,500,10
W,16,77,5,t3,70,1200,26
S,16,77,757,1145
W,17,77,3,t1,10,100,2
W,17,77,4,t2,29,500,10
W,17,77,5,t3,65,1200,26
S,17,77,682,1065
W,18,77,3,t1,5,100,2
W,18,77,4,t2,33,500,10
W,18,77,5,t3,65,1200,26
S,18,77,771,1145
W,19,77,3,t1,4,100,2
W,19,77,4,t2,30,500,10
W,19,77,5,t3,66,1200,26
S,19,77,816,1375
W,20,77,3,t1,4,100,2
W,20,77,4,t2,30,500,10
W,20,77,5,t3,67,1200,26
S,20,77,762,1410
W,21,77,3,t1,4,100,2
W,21,77,4,t2,30,500,10
W,21,77,5,t3,67,1200,26
S,21,77,762,1410
W,22,77,3,t1,6,100,2
W,22,77,4,t2,30,500,10
W,22,77,5,t3,65,1200,26
S,22,77,779,1035
W,23,77,3,t1,5,100,2
W,23,77,4,t2,32,500,10
W,23,77,5,t3,65,1200,26
S,23,77,773,1122
W,24,77,3,t1,4,100,2
W,24,77,4,t2,30,500,10
W,24,77,5,t3,66,1200,26
S,24,77,816,1375
W,25,77,3,t1,5,100,2
W,25,77,4,t2,30,500,10
W,25,77,5,t3,66,1200,26
S,25,77,838,1122
W,26,77,3,t1,10,100,2
W,26,77,4,t2,30,500,10
W,26,77,5,t3,60,1200,26
S,26,77,866,1110
W,27,77,3,t1,5,100,2
W,27,77,4,t2,30,500,10
W,27,77,5,t3,68,1200,26
S,27,77,864,1145
W,28,77,3,t1,5,100,2
W,28,77,4,t2,30,500,10
W,28,77,5,t3,69,1200,26
S,28,77,821,1145
W,29,77,3,t1,5,100,2
W,29,77,4,t2,30,500,10
W,29,77,5,t3,65,1200,26
S,29,77,796,1100
W,30,77,3,t1,5,100,2
W,30,77,4,t2,30,500,10
W,30,77,5,t3,68,1200,26
S,30,77,864,1145
W,31,77,3,t1,8,100,2
W,31,77,4,t2,30,500,10
W,31,77,5,t3,65,1200,26
S,31,77,882,1055
W,32,77,3,t1,5,100,2
W,32,77,4,t2,33,500,10
W,32,77,5,t3,65,1200,26
S,32,77,771,1145
W,33,77,3,t1,5,100,2
W,33,77,4,t2,30,500,10
W,33,77,5,t3,68,1200,26
S,33,77,864,1145
W,34,77,3,t1,5,100,2
W,34,77,4,t2,30,500,10
W,34,77,5,t3,67,1200,26
S,34,77,854,1122
W,35,77,3,t1,10,100,2
W,35,77,4,t2,30,500,10
W,35,77,5,t3,64,1200,26
S,35,77,803,1082
W,36,77,3,t1,5,100,2
W,36,77,4,t2,30,500,10
W,36,77,5,t3,68,1200,26
S,36,77,864,1145
W,37,77,3,t1,5,100,2
W,37,77,4,t2,34,500,10
W,37,77,5,t3,65,1200,26
S,37,77,759,1145
W,38,77,3,t1,5,100,2
W,38,77,4,t2,30,500,10
W,38,77,5,t3,69,1200,26
S,38,77,821,1145
W,39,77,3,t1,10,100,2
W,39,77,4,t2,25,500,10
W,39,77,5,t3,65,1200,26
S,39,77,857,1108
W,40,77,3,t1,4,100,2
W,40,77,4,t2,32,500,10
W,40,77,5,t3,65,1200,26
S,40,77,879,1410
W,41,77,3,t1,5,100,2
W,41,77,4,t2,30,500,10
W,41,77,5,t3,67,1200,26
S,41,77,854,1122
W,42,77,3,t1,5,100,2
W,42,77,4,t2,30,500,10
W,42,77,5,t3,69,1200,26
S,42,77,821,1145
W,43,77,3,t1,5,100,2
W,43,77,4,t2,30,500,10
W,43,77,5,t3,69,1200,26
S,43,77,821,1145
W,44,77,3,t1,6,100,2
W,44,77,4,t2,30,500,10
W,44,77,5,t3,65,1200,26
S,44,77,779,1035
W,45,77,3,t1,5,100,2
W,45,77,4,t2,32,500,10
W,45,77,5,t3,65,1200,26
S,45,77,773,1122
W,46,77,3,t1,5,100,2
W,46,77,4,t2,30,500,10
W,46,77,5,t3,65,1200,26
S,46,77,796,1100
W,47,77,3,t1,5,100,2
W,47,77,4,t2,25,500,10
W,47,77,5,t3,70,1200,26
S,47,77,760,1108
W,48,77,3,t1,10,100,2
W,48,77,4,t2,28,500,10
W,48,77,5,t3,65,1200,26
S,48,77,759,1055
W,49,77,3,t1,5,100,2
W,49,77,4,t2,33,500,10
W,49,77,5,t3,65,1200,26
S,49,77,771,1145
W,50,77,3,t1,5,100,2
W,50,77,4,t2,30,500,10
W,50,77,5,t3,68,1200,26
S,50,77,864,1145
W,51,77,3,t1,5,100,2
W,51,77,4,t2,30,500,10
W,51,77,5,t3,66,1200,26
S,51,77,838,1122
W,52,77,3,t1,5,100,2
W,52,77,4,t2,30,500,10
W,52,77,5,t3,67,1200,26
S,52,77,854,1122
W,53,77,3,t1,6,100,2
W,53,77,4,t2,30,500,10
W,53,77,5,t3,65,1200,26
S,53,77,779,1035
W,54,77,3,t1,5,100,2
W,54,77,4,t2,34,500,10
W,54,77,5,t3,65,1200,26
S,54,77,759,1145
W,55,77,3,t1,5,100,2
W,55,77,4,t2,30,500,10
